# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:46:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/3wrf599f.json
# init = 2 (Default)
# random
#   seed = 37286
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_BOW_j.h-nonsems/hreg-20250511194646_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33711.1,0.696223,0.476745,3,7,0,33721.7,-0.00997108,0.973747,0.155465,-0.0347982,0.235696,0.115541,0.315232,0.160465,0.0503213,0.0747993,0.253632,0.163659,-0.0451764,0.114971,0.0805977,-0.00436914,0.169368,0.123022,0.143946,0.16535,-0.0235122,-0.0435135,0.0438001,-0.0303239,0.0108456,0.0340163,0.043152,-0.035126,-0.0573903,0.140753,0.111294,0.00378339,0.132284,0.111994,0.0585374,-34400.1
-33710.8,0.775443,0.476745,3,7,0,33729.6,-0.00712451,0.970913,0.158889,-0.0316721,0.232713,0.121297,0.307668,0.166074,0.0427958,0.0747998,0.25003,0.168781,-0.0426959,0.120647,0.0757889,0.00214199,0.170139,0.125547,0.139889,0.162399,-0.0261393,-0.0568426,0.0411854,-0.0217081,0.00812453,0.037599,0.04359,-0.0381562,-0.0477095,0.107794,0.116808,-0.00467503,0.123166,0.105514,0.0409137,-34404.4
-33715.2,0.627889,0.476745,3,7,0,33730.6,-0.0090232,0.973366,0.156936,-0.028497,0.235993,0.120882,0.313074,0.18302,0.0552536,0.0831389,0.249847,0.174519,-0.0453135,0.117186,0.0854371,0.00504983,0.172404,0.125838,0.146717,0.169525,-0.0249357,-0.0609751,0.0414172,-0.0210919,0.00553923,0.0369048,0.0372136,-0.0367839,-0.0466983,0.0916547,0.119974,-0.0112296,0.0962248,0.102494,0.0296773,-34425.8
-33718.3,0.823837,0.476745,3,7,0,33732.4,-0.0143661,0.967383,0.128949,-0.038015,0.229242,0.114875,0.290365,0.135593,0.0787591,0.0642005,0.253784,0.15741,-0.0307389,0.0916816,0.0774215,0.0191112,0.155893,0.117581,0.137791,0.143854,-0.016105,-0.0167505,0.0415138,-0.0357787,0.00758752,0.026604,0.0330257,-0.0125602,-0.0256801,0.145454,0.0791318,-0.00383149,0.223784,0.0858883,0.0500294,-34340.8
-33713.6,0.941305,0.476745,3,7,0,33731.6,-0.00791157,0.968485,0.149791,-0.0375042,0.237996,0.136561,0.306087,0.149368,0.0690224,0.0707659,0.23974,0.173584,-0.0358992,0.108622,0.0975331,0.0106474,0.178625,0.119449,0.150666,0.159514,-0.0222747,-0.0511729,0.0385627,-0.0234705,0.0186626,0.025105,0.0174068,-0.0430984,-0.0439041,0.156015,0.0994004,-0.00529073,0.145797,0.0523273,0.042131,-34408.4
-33720.2,0.671034,0.476745,3,7,0,33736.2,-0.011596,0.96775,0.130507,-0.0200173,0.256801,0.120851,0.310793,0.171118,0.0420812,0.0805673,0.254246,0.173097,-0.051835,0.0986724,0.0815575,0.0260761,0.166323,0.123362,0.156116,0.172939,-0.0236688,-0.0455751,0.0561907,-0.0421535,0.0119553,0.0268209,0.029844,-0.0557704,-0.0524953,0.170358,0.126374,-0.001423,0.165905,0.0630857,0.0467314,-34443.3
-33719.7,0.932315,0.476745,3,7,0,33735.8,-0.0121105,0.971228,0.140991,-0.0354363,0.241267,0.121336,0.282533,0.154175,0.0724985,0.066494,0.238318,0.163314,-0.0168541,0.112749,0.0850482,-0.000267894,0.161647,0.136984,0.134981,0.157579,-0.012614,-0.0681279,0.062676,-0.0161527,0.00200541,0.0300716,0.0347875,-0.0358538,-0.0321089,0.162198,0.0875816,-0.0246026,0.175949,0.099716,0.0359831,-34363.8
-33719.1,1,0.476745,3,7,0,33735.7,-0.0105624,0.968604,0.132722,-0.0330131,0.235764,0.124764,0.295686,0.151362,0.0693801,0.0590619,0.254938,0.162586,-0.0425482,0.115167,0.0871561,0.0309561,0.179777,0.116696,0.156108,0.167267,-0.0142561,-0.0243575,0.0146864,-0.0284874,-0.00309045,0.0331582,0.0450093,-0.0078947,-0.0446393,0.1388,0.14178,0.00917242,0.0587114,0.077595,0.0419944,-34399.6
-33720.3,0.858846,0.476745,3,7,0,33741.7,-0.0116556,0.97079,0.147469,-0.0386437,0.232491,0.106581,0.273526,0.147499,0.0756503,0.079646,0.26092,0.15316,-0.0330002,0.0992886,0.096947,0.0125717,0.160549,0.119942,0.118414,0.134445,-0.0278639,-0.0423011,0.0638553,-0.0182675,-0.00361091,0.0464763,0.018238,-0.02331,-0.0369819,0.140381,0.067476,0.0187818,0.162026,0.0549517,0.0503009,-34340.3
-33717.3,0.788765,0.476745,3,7,0,33740.3,-0.0114895,0.96856,0.150343,-0.0456203,0.261993,0.100086,0.316585,0.1542,0.0659143,0.0637626,0.248167,0.168979,-0.0441532,0.0873359,0.0787389,0.0121158,0.167549,0.121516,0.14513,0.166729,-0.0188012,-0.0427449,0.0205763,-0.0309293,-0.00438283,0.034042,0.0413584,-0.0424661,-0.0394422,0.181216,0.12395,-0.057669,0.14922,0.0870097,0.0658162,-34412
-33718.8,0.808644,0.476745,3,7,0,33734,-0.0107896,0.973636,0.126381,-0.0306502,0.242475,0.116416,0.304647,0.163067,0.0836452,0.0687556,0.242614,0.185124,-0.0504663,0.120561,0.0903307,0.0164882,0.159872,0.117626,0.138744,0.171462,-0.0357752,-0.0378281,0.0506029,-0.0369449,0.00908106,0.0505692,0.0169313,-0.0440062,-0.045396,0.0785843,0.113797,-0.0251067,0.20939,0.0822445,0.0460647,-34402
-33720,0.972205,0.476745,3,7,0,33735.6,-0.0109169,0.966651,0.154902,-0.0500447,0.200643,0.122043,0.284949,0.147189,0.079422,0.080214,0.257313,0.160438,-0.040566,0.0991847,0.0643324,0.0191365,0.155834,0.116113,0.144015,0.150806,-0.0286093,-0.0161181,0.0382024,-0.014371,-0.00639766,0.0420146,0.0365285,-0.0146052,-0.0406578,0.0369451,0.0827357,0.00931465,0.185169,0.0768383,0.0304891,-34355.5
-33722.8,0.727489,0.476745,3,7,0,33740.2,-0.00874307,0.972751,0.148543,-0.0541151,0.25943,0.111191,0.294137,0.143435,0.0574996,0.0859142,0.25897,0.178591,-0.0312206,0.0988366,0.100899,0.00459825,0.170952,0.12515,0.140005,0.145635,-0.0369617,-0.0443169,0.0140288,-0.0293955,0.0110061,0.0329068,0.0351357,-0.00294859,-0.031867,0.0253747,0.0570533,-0.0271348,0.218731,0.077636,0.0456636,-34389.3
-33720.4,0.948203,0.476745,3,7,0,33735.4,-0.012371,0.972144,0.132984,-0.0218171,0.204979,0.123683,0.309138,0.171928,0.0818502,0.0607588,0.239492,0.157996,-0.0479356,0.105751,0.0622288,0.0136699,0.15488,0.118424,0.144695,0.180282,-0.00297961,-0.0303359,0.0689914,-0.0252066,0.00649148,0.0369672,0.0389023,-0.0434339,-0.0410987,0.130144,0.166746,0.0156126,0.11446,0.094426,0.0372124,-34370.1
-33724.2,0.752404,0.476745,3,7,0,33742.9,-0.011785,0.968117,0.134076,-0.0414132,0.25017,0.105004,0.313796,0.128463,0.0809937,0.0786988,0.26192,0.167411,-0.0168158,0.112408,0.113368,0.00927493,0.160429,0.125561,0.140362,0.147187,-0.0241076,-0.0426809,4.23014e-05,-0.0305019,0.0247269,0.0399786,0.0400648,-0.0283973,-0.0431749,0.155754,0.0955169,-0.0328628,0.121339,0.0862235,0.043849,-34394.2
-33723.3,1,0.476745,3,7,0,33741.8,-0.0103105,0.967031,0.135519,-0.0323216,0.24809,0.110264,0.312951,0.125786,0.0880956,0.0761096,0.261803,0.163922,-0.0213471,0.0939936,0.118715,0.0036644,0.153647,0.130043,0.141653,0.151631,-0.0231804,-0.0562566,0.0128972,-0.0351544,0.0209071,0.0483627,0.0376965,-0.0277956,-0.036424,0.151015,0.0985605,-0.0275199,0.115322,0.08295,0.0457445,-34394.1
-33724.1,0.98219,0.476745,3,7,0,33737.5,-0.00637663,0.966546,0.153139,-0.0454219,0.21731,0.125223,0.287303,0.184336,0.0494428,0.0708214,0.240608,0.173142,-0.056531,0.109593,0.0526273,0.0158993,0.172829,0.122981,0.146208,0.162198,-0.0197326,-0.0283076,0.0789237,-0.0245668,-0.00633238,0.023983,0.0383956,-0.0293415,-0.042627,0.0654226,0.0824921,0.0083919,0.177283,0.0709033,0.0407742,-34404.2
-33723.7,0.903335,0.476745,3,7,0,33744.3,-0.021823,0.971151,0.14902,-0.0443551,0.229198,0.121227,0.320419,0.178199,0.0947675,0.0629611,0.259098,0.16205,-0.0331086,0.115824,0.102094,0.016674,0.177905,0.118617,0.165402,0.170802,-0.0126248,-0.0240443,0.0282964,-0.017426,0.00962972,0.0250361,0.0412568,-0.0165219,-0.0365199,0.0693283,0.132728,3.67617e-06,0.218209,0.0761611,0.0302686,-34439.7
-33720.8,0.933132,0.476745,3,7,0,33740,-0.00750481,0.971008,0.139368,-0.0187337,0.23575,0.126851,0.278019,0.141268,0.0429386,0.0969555,0.243329,0.171816,-0.0399656,0.0900077,0.0876198,0.00604005,0.160512,0.122381,0.12455,0.149137,-0.0261493,-0.0562923,0.0528672,-0.0421688,0.00552909,0.046177,0.0343255,-0.0330676,-0.0255144,0.141647,0.00663566,-0.00662927,0.0840414,0.138371,0.0387977,-34348.5
-33723.9,0.785947,0.476745,3,7,0,33741.6,-0.00780761,0.97195,0.121743,-0.0258289,0.244529,0.120047,0.282567,0.156314,0.0814552,0.081832,0.227073,0.158693,-0.0194008,0.0924638,0.0818485,0.0212712,0.141383,0.118149,0.149523,0.169797,-0.0193205,-0.0523968,0.0462219,-0.0397534,0.012956,0.0479225,0.0345032,-0.035555,-0.0234824,0.184159,0.0407321,0.00915202,0.109305,0.205981,0.0423822,-34344.1
-33724.1,0.943269,0.476745,3,7,0,33745.2,-0.0125209,0.968483,0.146431,-0.0450516,0.230223,0.124597,0.274916,0.162331,0.0975173,0.0585212,0.265441,0.184648,-0.0554526,0.115722,0.0739556,0.0216666,0.162466,0.11762,0.128474,0.147394,0.00366383,-0.0411271,0.0325996,-0.0210813,0.0176944,0.0393896,0.0326046,-0.00737084,-0.0409065,0.0609879,0.0560436,-0.00789512,0.105438,0.063259,0.0313104,-34383.6
-33730.2,0.619034,0.476745,3,7,0,33752,-0.0119915,0.971692,0.122586,-0.00813796,0.245504,0.112639,0.319834,0.166193,0.0471184,0.0879528,0.247008,0.144697,-0.0423833,0.0913387,0.0932376,-0.000104003,0.153499,0.138749,0.157118,0.167247,-0.0289436,-0.044501,0.0353702,-0.0215276,-0.0235948,0.0351481,0.0327758,-0.0443223,-0.0468035,0.244283,0.122917,-0.000143495,0.101961,0.11249,0.0434764,-34387.8
-33722.4,0.79614,0.476745,3,7,0,33754,-0.0127896,0.970901,0.145659,-0.00632102,0.233285,0.126162,0.300438,0.177451,0.0530468,0.0905912,0.238647,0.156409,-0.0431327,0.102992,0.0616165,0.00168442,0.157586,0.113813,0.147168,0.146172,-0.0195251,-0.0528036,0.0333456,-0.0196239,-0.00256617,0.0306269,0.0442233,-0.0155118,-0.0312871,0.192562,0.114554,-0.00428875,0.203538,0.11954,0.0663637,-34358.4
-33719.7,0.871817,0.476745,3,7,0,33744.2,-0.0163902,0.969393,0.144444,-0.00978612,0.243803,0.131278,0.307084,0.174817,0.0569749,0.0831639,0.240328,0.155519,-0.0378487,0.0953709,0.0690131,-0.000382786,0.16798,0.112654,0.132951,0.147774,-0.0171694,-0.0485265,0.0441468,-0.0173684,0.00415593,0.0312892,0.0493683,-0.016191,-0.046871,0.184497,0.0818246,-0.0118935,0.164472,0.116244,0.0728728,-34378.3
-33715.1,0.909229,0.476745,3,7,0,33736.9,-0.0112519,0.971936,0.138219,-0.0280951,0.235508,0.127818,0.29074,0.173989,0.0512446,0.0864288,0.254562,0.162359,-0.0434274,0.0998835,0.0982027,0.000851347,0.169453,0.125578,0.144026,0.162791,-0.0103913,-0.0501388,0.0218864,-0.041384,0.0155497,0.0357781,0.0446963,-0.0231229,-0.0527148,0.140396,0.130214,-0.00844215,0.178892,0.0980539,0.0328001,-34385.6
-33717.3,0.762697,0.476745,3,7,0,33733.5,-0.0183411,0.969121,0.128157,-0.03807,0.233396,0.114292,0.292567,0.151775,0.0719318,0.0601657,0.248304,0.176579,-0.0441513,0.100519,0.0899973,-0.003007,0.158225,0.137102,0.142552,0.171178,0.00252065,-0.0508976,0.0317713,-0.0364977,0.000525898,0.029673,0.0453213,-0.0299101,-0.0437068,0.133499,0.0674164,-0.0272733,0.147034,0.089224,0.0337976,-34380.5
-33718.4,0.991394,0.476745,3,7,0,33732.6,-0.00777183,0.97012,0.144541,-0.0401355,0.226941,0.112075,0.290843,0.175017,0.0704545,0.0815482,0.237837,0.166101,-0.0583672,0.0994219,0.0661544,0.0347669,0.143383,0.11686,0.124453,0.164036,-0.0112766,-0.0321271,0.03657,-0.0236621,0.00704421,0.0239813,0.0331404,-0.0236288,-0.0548598,0.186122,0.0719811,-0.0216253,0.138673,0.0722963,0.0613849,-34360.6
-33723.9,0.759422,0.476745,3,7,0,33739.3,-0.0163864,0.970171,0.143523,-0.0290148,0.232492,0.137451,0.300842,0.146197,0.0730617,0.0826042,0.252551,0.15221,-0.0451437,0.118202,0.0878616,-0.00095367,0.176142,0.121821,0.156849,0.146019,-0.0194489,-0.037452,0.0620729,-0.0530205,-0.00406006,0.0470246,0.0456828,-0.0351729,-0.0344757,0.0867991,0.0563897,-0.022434,0.236346,0.171857,0.0429035,-34400.1
-33725.3,0.926777,0.476745,3,7,0,33743.3,-0.00665097,0.970152,0.133187,-0.0360178,0.220423,0.0988171,0.300956,0.171207,0.060248,0.0614612,0.235896,0.16892,-0.024783,0.105372,0.0589357,0.0197383,0.147136,0.116389,0.132219,0.182691,-0.0243999,-0.0414597,0.0423509,-0.00482553,0.0128058,0.035588,0.0197605,-0.0296991,-0.027434,0.111529,0.0791165,-0.0381194,0.089166,0.054591,0.0767576,-34353.3
-33709.5,0.953052,0.476745,3,7,0,33735.9,-0.0167051,0.970363,0.144757,-0.0461273,0.23142,0.133632,0.307471,0.155832,0.073835,0.0663046,0.245836,0.160578,-0.0540903,0.107194,0.0807105,0.0134641,0.178878,0.118763,0.159965,0.157622,-0.0159785,-0.0360524,0.0438293,-0.02668,0.0166919,0.0301657,0.0440614,-0.0218986,-0.0479377,0.134444,0.127752,0.00575202,0.127862,0.0972086,0.0365065,-34405
-33710.2,0.853818,0.476745,3,7,0,33721.6,-0.0126215,0.970035,0.143061,-0.0378319,0.230367,0.121864,0.310775,0.167402,0.0740048,0.0779873,0.265697,0.165406,-0.036534,0.0787407,0.0723418,0.00241597,0.180451,0.127136,0.155252,0.153424,-0.00759132,-0.0331146,0.0413919,-0.0275456,0.00910103,0.0321373,0.0500188,-0.0308128,-0.0370992,0.151632,0.0835793,0.0108432,0.0915863,0.104663,0.034679,-34402.7
-33715.3,0.753459,0.476745,3,7,0,33725.2,-0.00978019,0.970067,0.13285,-0.040612,0.235957,0.127037,0.297321,0.153009,0.0898521,0.0776809,0.271534,0.172353,-0.0352195,0.0872741,0.0867198,0.000767288,0.181048,0.112077,0.160369,0.15001,-0.0013769,-0.0430348,0.0657517,-0.0320878,-0.0023093,0.044566,0.046507,-0.0238373,-0.0331693,0.201282,0.106748,-0.00929238,0.100972,0.107827,0.0440247,-34405.4
-33715.4,0.870948,0.476745,3,7,0,33731.6,-0.0104551,0.968442,0.119518,-0.0517083,0.233491,0.114304,0.306304,0.155974,0.0887566,0.0839289,0.267557,0.163576,-0.0151711,0.0869765,0.0685225,0.00888805,0.17428,0.124619,0.135272,0.15861,-0.00368427,-0.049192,0.0550353,-0.025019,0.00505139,0.0200002,0.0317663,-0.0262817,-0.0261982,0.173896,0.110409,0.00530778,0.108759,0.0715459,0.0337584,-34387.4
-33720.6,0.687836,0.476745,3,7,0,33735.8,-0.0100843,0.964968,0.166076,-0.0246364,0.234881,0.119047,0.294425,0.159184,0.0471498,0.0695529,0.230221,0.169199,-0.0621632,0.113628,0.10263,0.013406,0.151004,0.120211,0.147761,0.153347,-0.0360465,-0.0302979,0.0343814,-0.0333504,0.014196,0.0568831,0.0449538,-0.0272266,-0.0499709,0.0947832,0.113788,-0.00352062,0.126187,0.0761066,0.0470723,-34401
-33722.2,0.924513,0.476745,3,7,0,33740.4,-0.00809844,0.975127,0.13813,-0.0505049,0.206684,0.111131,0.298309,0.166406,0.0536723,0.0756367,0.273138,0.156792,-0.0199068,0.104239,0.0592859,0.00764086,0.186795,0.133353,0.128571,0.157543,-0.00747449,-0.0383382,0.0301172,-0.0262232,0.00136338,0.00910196,0.0229433,-0.0183046,-0.0320603,0.157844,0.088439,0.00606675,0.122494,0.0674589,0.0328777,-34354.2
-33719.8,0.968524,0.476745,3,7,0,33742.9,-0.0131746,0.967502,0.144901,-0.0328836,0.248879,0.130763,0.303642,0.15539,0.0838754,0.0671651,0.257318,0.166623,-0.0546199,0.11545,0.10635,0.0152943,0.146477,0.117013,0.157505,0.141306,-0.0201788,-0.0318382,0.0565144,-0.0278482,0.0108742,0.0579271,0.0551973,-0.0316792,-0.0410719,0.198248,0.0742542,-0.0140069,0.156651,0.129212,0.0434842,-34421.7
-33718.5,0.8485,0.476745,3,7,0,33742.1,-0.0151462,0.97069,0.146168,-0.0356452,0.245521,0.123869,0.302913,0.156224,0.0770259,0.0768304,0.258179,0.17587,-0.0495341,0.109312,0.0987518,0.00964813,0.140684,0.110799,0.160198,0.152232,-0.0204459,-0.0345721,0.0528793,-0.0210993,0.00407097,0.0679266,0.0523721,-0.0402469,-0.0283992,0.188132,0.0977996,-0.00293814,0.195148,0.102851,0.0437788,-34410.8
-33722.3,0.834894,0.476745,3,7,0,33739.1,-0.00547919,0.970165,0.128298,-0.029458,0.220321,0.0973211,0.307198,0.148615,0.0555583,0.0792921,0.244056,0.170314,-0.0272554,0.09809,0.0723391,0.0113882,0.197836,0.127617,0.122215,0.165873,-0.00328875,-0.0536998,0.03769,-0.0323289,0.0161293,0.0105859,0.0378425,-0.0103724,-0.039146,0.1614,0.108319,0.0153097,0.0848998,0.0574972,0.0468893,-34369.4
-33726.4,0.830882,0.476745,3,7,0,33745.8,-0.0123477,0.970268,0.160624,-0.0492054,0.267735,0.124926,0.310232,0.170558,0.0769384,0.0922963,0.243353,0.165215,-0.0447338,0.109092,0.11125,0.00417248,0.157673,0.103774,0.158469,0.17786,-0.0186658,-0.0278225,0.0374545,-0.0366333,0.017587,0.0346981,0.063007,-0.0367314,-0.0422556,0.10055,0.124493,-0.0143097,0.145139,0.112094,0.0316449,-34450.8
-33716.6,0.704378,0.476745,3,7,0,33745.1,-0.0125729,0.969164,0.142549,-0.0274104,0.224364,0.105901,0.30363,0.174012,0.0616037,0.0690142,0.240083,0.175598,-0.0334314,0.0853503,0.0606723,0.00418552,0.147226,0.13098,0.132985,0.150346,-0.00849475,-0.0510897,0.0468462,-0.0326887,0.0170774,0.0350455,0.0161012,-0.0227946,-0.0425639,0.151933,0.0812614,0.0105988,0.0879965,0.0643986,0.0522903,-34355.9
-33709.7,0.913858,0.476745,3,7,0,33726.7,-0.00986456,0.972437,0.144768,-0.0376349,0.220986,0.122823,0.305998,0.145918,0.0635909,0.0879063,0.249315,0.169481,-0.0420125,0.0976334,0.0777593,0.0190027,0.156235,0.128795,0.131374,0.165822,-0.0105369,-0.04826,0.0450537,-0.029867,0.0226565,0.0261951,0.0299711,-0.0278943,-0.0280759,0.108967,0.114792,0.0158082,0.0979955,0.0712282,0.0412332,-34373.1
-33716.1,0.766239,0.476745,3,7,0,33727.9,-0.0144436,0.968029,0.139648,-0.0417324,0.223269,0.115319,0.290649,0.15388,0.0517377,0.0677606,0.244379,0.161236,-0.0422356,0.132606,0.0876134,0.00438351,0.172516,0.144956,0.155749,0.158432,-0.0208962,-0.0346709,0.0559755,-0.0189405,0.00848746,0.0276888,0.0469798,-0.0240146,-0.0449807,0.152425,0.177327,-0.0106661,0.108746,0.184449,0.0327306,-34393.1
-33720.4,0.776344,0.476745,3,7,0,33734.7,-0.0162803,0.970734,0.135919,-0.0403529,0.249322,0.119104,0.303222,0.168814,0.0713786,0.0619843,0.263649,0.161746,-0.0410172,0.0768001,0.0857293,0.00808206,0.157875,0.13478,0.153545,0.136685,-0.0259918,-0.0351151,0.0208377,-0.0143467,0.0293299,0.0365154,0.0470907,-0.0270051,-0.0284439,0.143451,0.205447,0.00754946,0.0900487,0.120352,0.0293683,-34380.6
-33716.1,0.906708,0.476745,3,7,0,33738.1,-0.00554255,0.969342,0.141404,-0.024019,0.231778,0.122282,0.305605,0.146216,0.0734923,0.0952587,0.243175,0.174234,-0.0487336,0.127515,0.074685,0.0136264,0.157046,0.126502,0.134478,0.179963,-0.0153493,-0.0422495,0.0621803,-0.0321155,-0.00319616,0.0474761,0.0200285,-0.0241961,-0.0433859,0.170539,0.102849,-0.0113747,0.122293,0.121832,0.0446548,-34410
-33718.9,0.906889,0.476745,3,7,0,33734.1,-0.010204,0.968313,0.154632,-0.0319798,0.21353,0.108741,0.319587,0.152493,0.0487602,0.0859913,0.234016,0.181117,-0.0370178,0.106997,0.0881005,0.0106297,0.164077,0.111589,0.133569,0.172184,-0.0175313,-0.035387,0.0610427,-0.0420736,0.00173839,0.0480356,0.0338429,-0.0366492,-0.0336196,0.119496,0.13178,-0.0115676,0.158665,0.164575,0.0633518,-34402.7
-33712.9,1,0.476745,3,7,0,33727.9,-0.0126105,0.969528,0.140625,-0.0413378,0.238193,0.10541,0.302337,0.169375,0.0600873,0.0735824,0.240873,0.173535,-0.0458891,0.120316,0.095544,0.00107248,0.176053,0.131316,0.141324,0.15089,-0.0249968,-0.0403611,0.0387984,-0.0280159,0.00978876,0.025811,0.0233832,-0.0448582,-0.0310993,0.109835,0.165895,0.00528032,0.132051,0.120898,0.0333973,-34393.8
-33714.5,0.73418,0.476745,3,7,0,33730.1,-0.0094852,0.969448,0.139199,-0.0335739,0.246662,0.107934,0.299057,0.168608,0.0662203,0.0684286,0.235468,0.176214,-0.0446532,0.113772,0.0989228,-0.00112102,0.169521,0.127081,0.142828,0.148291,-0.0268954,-0.0529274,0.0365927,-0.0376204,0.00662792,0.0318589,0.0291289,-0.0349926,-0.0317936,0.0973738,0.159438,0.0152124,0.107062,0.099273,0.0326091,-34387.9
-33717.4,0.683168,0.476745,3,7,0,33738.1,-0.013541,0.971109,0.141076,-0.0448403,0.216891,0.127182,0.300736,0.142858,0.0699206,0.0830522,0.264653,0.160867,-0.0378261,0.0930828,0.0648192,0.0218557,0.167405,0.119169,0.141673,0.169585,-0.0167159,-0.0369837,0.0588517,-0.019845,0.0171416,0.0408551,0.0507152,-0.0209103,-0.0465291,0.175694,0.141526,-0.0457544,0.137152,0.12175,0.0838143,-34387.1
-33727.4,0.815413,0.476745,3,7,0,33735.5,-0.00871073,0.967993,0.15604,-0.0240396,0.221295,0.15299,0.301743,0.152546,0.0726946,0.0633272,0.244194,0.17787,-0.0436246,0.106534,0.0778228,0.00986004,0.1698,0.127243,0.160738,0.14743,-0.000233328,-0.0574883,0.0661522,-0.0415466,0.00401582,0.0362093,0.0436202,-0.0171268,-0.0210043,0.191755,0.154795,-0.0535244,0.12637,0.117231,0.0990804,-34412.8
-33717.9,1,0.476745,3,7,0,33740.4,-0.00814488,0.968548,0.152225,-0.0398968,0.22569,0.113912,0.314987,0.147296,0.0837391,0.0728933,0.247594,0.168387,-0.0526895,0.128486,0.0908877,0.0106471,0.16917,0.114619,0.16608,0.164934,-0.0185855,-0.0477946,0.0399405,-0.0209147,0.00747575,0.0185428,0.0320118,-0.0404574,-0.0489748,0.124211,0.106314,-0.0439786,0.075445,0.0679302,0.0725072,-34414.3
-33723.3,0.579271,0.476745,3,7,0,33738.6,-0.00926314,0.96972,0.126261,-0.0303039,0.243819,0.117825,0.286428,0.161554,0.0530408,0.0824028,0.266044,0.165596,-0.0247075,0.0847508,0.0723344,0.0104725,0.156578,0.12837,0.12531,0.165288,-0.0276002,-0.0397882,0.0505837,-0.0336221,0.00721217,0.0475861,0.0416275,-0.0167652,-0.02692,0.218894,0.169308,0.0249761,0.248571,0.155214,0.0863772,-34374.6
-33718.3,0.828983,0.476745,3,7,0,33740.9,-0.0120498,0.968938,0.143351,-0.0426368,0.236753,0.113347,0.3245,0.159887,0.0874108,0.0745427,0.234563,0.169337,-0.0491633,0.11533,0.0983969,0.00669466,0.173133,0.123809,0.160731,0.15624,-0.0248823,-0.0344176,0.0332206,-0.0201912,0.00635094,0.0259418,0.040381,-0.0388002,-0.0538477,0.256522,0.0482675,-0.0153058,0.129221,0.0956612,0.0247652,-34418.1
-33719.7,0.654828,0.476745,3,7,0,33737.9,-0.00804569,0.968489,0.140804,-0.0265664,0.239104,0.125404,0.284926,0.152951,0.0405277,0.0742707,0.252049,0.166024,-0.0316637,0.0884685,0.0699344,0.0150602,0.159368,0.125788,0.127734,0.16983,-0.018276,-0.042763,0.0594281,-0.0331051,0.0102496,0.04787,0.0407108,-0.0106644,-0.0248074,0.0237859,0.105419,0.0248808,0.126039,0.107395,0.0781152,-34376.4
-33719.6,0.967506,0.476745,3,7,0,33733.9,-0.00892623,0.973256,0.140554,-0.0332056,0.251998,0.131285,0.305814,0.157211,0.0468026,0.061842,0.234598,0.16995,-0.0361698,0.106926,0.0761494,0.00914995,0.151372,0.134865,0.126917,0.165754,-0.0108654,-0.0370318,0.062612,-0.0209702,0.0112384,0.0391473,0.036997,-0.0264669,-0.0131579,0.0654206,0.1471,0.0352804,0.141719,0.0948011,0.0465301,-34382.7
-33727,0.85705,0.476745,3,7,0,33741.9,-0.0103006,0.970991,0.13608,-0.0612444,0.238454,0.119227,0.32045,0.174269,0.0458386,0.0709358,0.228484,0.172333,-0.0335571,0.111697,0.0862572,0.00629704,0.141856,0.137371,0.14413,0.147898,-0.00202823,-0.0375021,0.0415491,-0.0276623,0.0133391,0.0391901,0.0196063,-0.0437587,-0.00765874,0.074505,0.146498,0.0101251,0.126587,0.14227,0.0396031,-34385.8
