# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:39:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/lsc3qxng.json
# init = 2 (Default)
# random
#   seed = 50986
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SciBERT_j.h-nondens/hreg-20250323143934_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33262.6,0.726513,0.438018,3,7,0,33275.6,-0.0141531,0.96871,0.212732,-0.0547176,0.254532,0.134447,0.287019,0.127191,0.0942872,0.0606937,0.270217,0.151683,-0.0752338,0.065006,0.0754173,0.0077486,0.171501,0.0621359,0.17205,0.147806,0.0577965,0.0914025,-0.00712978,0.0303453,0.045388,0.004315,0.175177,0.002525,0.0537624,0.127651,0.123193,0.0595706,0.138287,0.115923,0.0456363,-33835.2
-33264,0.927089,0.438018,3,7,0,33280,-0.00414437,0.972493,0.201568,-0.00884249,0.247273,0.112563,0.284952,0.127135,0.118261,0.0300085,0.249634,0.160173,-0.0526737,0.0867846,0.0916446,-0.00618293,0.156292,0.0398848,0.154219,0.169549,0.0436756,0.0745578,0.0393717,0.0123493,0.0402538,-0.00713334,0.194319,-0.0273583,0.0683003,0.209372,0.109023,0.0418387,0.117559,0.0986456,0.0624761,-33800.4
-33262.6,0.912931,0.438018,3,7,0,33282.5,-0.0132755,0.971551,0.217669,-0.0833663,0.251211,0.110818,0.284818,0.125765,0.0982797,0.0783929,0.249734,0.152352,-0.0544885,0.0716089,0.0717092,0.0120422,0.181309,0.0610138,0.171,0.142223,0.0659652,0.0796106,-0.0193938,0.0291814,0.0364508,0.00335158,0.181164,-0.0323792,0.0418954,0.0886184,0.0806854,0.0453017,0.133971,0.0857999,0.0782977,-33806.1
-33266.8,0.816414,0.438018,3,7,0,33283.5,-0.0130853,0.975983,0.216772,-0.035296,0.288535,0.111082,0.267485,0.140355,0.102416,0.0463022,0.250072,0.145238,-0.0693082,0.0707441,0.0688829,0.00283638,0.160265,0.0588541,0.185007,0.143516,0.0444535,0.0805427,-0.0143045,0.0425512,0.0129605,0.0110394,0.190354,-0.0334973,0.0682988,0.0965453,0.0966505,0.0428839,0.126708,0.0711193,0.0582695,-33788.2
-33271.4,0.92688,0.438018,3,7,0,33286.4,-0.0124108,0.978189,0.216521,-0.023505,0.288708,0.108595,0.268788,0.139162,0.100332,0.0508011,0.254966,0.155279,-0.0743704,0.0765715,0.0656857,0.0153038,0.158982,0.0556348,0.182957,0.137106,0.0420259,0.0745947,-0.0148222,0.03739,0.00589561,0.00889833,0.188272,-0.0336886,0.0606271,0.0947718,0.0803196,0.0545235,0.115456,0.0783589,0.0672689,-33784.3
-33264.5,1,0.438018,3,7,0,33287.6,-0.0132052,0.964154,0.22992,-0.0542351,0.249437,0.122992,0.296838,0.140949,0.10414,0.0478373,0.236617,0.146414,-0.0460722,0.0774655,0.081964,0.0148082,0.153191,0.0464895,0.166983,0.172177,0.078855,0.0912703,-0.00383057,0.0292415,0.0263361,0.017702,0.197767,-0.0258927,0.0548012,0.184427,0.0655751,0.0572771,0.132254,0.107793,0.09644,-33862.6
-33261.5,1,0.438018,3,7,0,33276.6,-0.00673075,0.977527,0.204591,-0.0258648,0.26971,0.121832,0.277517,0.112607,0.117926,0.0482606,0.24561,0.138656,-0.0694536,0.0694372,0.0681016,-0.00245063,0.164436,0.0472658,0.157532,0.153105,0.0645835,0.0696921,0.0123406,0.0333966,0.0335743,0.00142944,0.180715,-0.0282847,0.0565378,0.121238,0.0141936,0.0253727,0.099554,0.100518,0.0487263,-33758.1
-33259,1,0.438018,3,7,0,33272.3,-0.0127375,0.964736,0.214847,-0.0459585,0.2728,0.102273,0.295812,0.135099,0.121891,0.0512798,0.23531,0.163243,-0.0483837,0.0815952,0.0738884,0.00478846,0.166207,0.0466087,0.164253,0.165553,0.0480929,0.0653453,0.00529754,0.00450115,0.0416181,-0.0027222,0.18834,-0.0201795,0.0672851,0.190506,0.120056,0.0651792,0.100376,0.088374,0.0740487,-33838.9
-33257.7,0.989867,0.438018,3,7,0,33270.9,-0.00517714,0.97515,0.200163,-0.0479627,0.242656,0.122407,0.273708,0.129509,0.0935265,0.0523198,0.262436,0.15128,-0.0539486,0.0616602,0.0866654,-0.00797813,0.164195,0.0546415,0.170374,0.16008,0.0608408,0.0804795,0.00878744,0.0408243,0.0362659,0.0092631,0.187551,-0.0449649,0.0411625,0.100985,0.0932096,0.0226429,0.128614,0.104691,0.0636203,-33779.7
-33259.6,0.890399,0.438018,3,7,0,33270.5,-0.0131715,0.967068,0.225694,-0.04808,0.264123,0.112204,0.294832,0.129795,0.118253,0.0441276,0.242806,0.156717,-0.0540016,0.094918,0.0640681,0.00428232,0.167413,0.0511107,0.169915,0.14628,0.0508302,0.0705564,-0.00363222,0.0127474,0.0391242,-0.01144,0.182343,-0.0244518,0.074482,0.249183,0.0907903,0.0714809,0.142176,0.0652163,0.098828,-33831.4
-33262.7,0.766219,0.438018,3,7,0,33278.4,-0.00546603,0.977547,0.205708,-0.0504614,0.229882,0.119876,0.273937,0.124115,0.100652,0.0562409,0.26083,0.146819,-0.0493481,0.074643,0.0906627,0.00163841,0.16801,0.0396588,0.16068,0.167415,0.0621218,0.0734389,0.0149928,0.0365392,0.0336921,-0.00122608,0.198462,-0.0443678,0.0347842,0.112347,0.0750319,-0.0143934,0.13384,0.11701,0.0871305,-33780.5
-33260.8,0.943446,0.438018,3,7,0,33280.6,-0.012004,0.969915,0.219043,-0.0442002,0.262502,0.116019,0.289371,0.129849,0.112153,0.0385657,0.23183,0.158959,-0.0564372,0.084774,0.0593021,0.00397908,0.163751,0.0629547,0.176065,0.146226,0.0526239,0.0746998,0.00336805,0.0126319,0.0355553,-0.00116789,0.171861,-0.0311896,0.0733145,0.199768,0.161985,0.0212201,0.104505,0.111399,0.129762,-33799.8
-33263.3,0.900833,0.438018,3,7,0,33277.6,-0.00541429,0.972147,0.207372,-0.0492491,0.231509,0.117549,0.282892,0.136357,0.101675,0.0626516,0.267404,0.147251,-0.0468244,0.0797795,0.0895928,-0.00990935,0.168448,0.0367383,0.166479,0.17556,0.0611113,0.0668735,0.0094075,0.0419995,0.0463893,0.0115,0.190716,-0.0352243,0.0401567,0.0775704,0.170291,0.0497701,0.124813,0.189944,0.0432874,-33811
-33264.1,0.853921,0.438018,3,7,0,33281.2,-0.0102562,0.971888,0.211895,-0.0465656,0.243063,0.10965,0.296291,0.15043,0.103722,0.0564902,0.232091,0.161559,-0.0663354,0.0787641,0.068618,-0.0130734,0.151774,0.0698498,0.16602,0.152384,0.0453752,0.100614,0.0100491,0.00969873,0.0549725,0.0158615,0.176664,-0.019455,0.0811938,0.140329,0.0564959,0.0592471,0.141701,0.125725,0.0803147,-33802.6
-33266.7,0.904783,0.438018,3,7,0,33283.2,-0.00722593,0.971784,0.213423,-0.043177,0.235162,0.114325,0.300683,0.152114,0.0920928,0.0709582,0.229956,0.166804,-0.0635656,0.0775287,0.0681568,-0.015623,0.151948,0.0652468,0.162893,0.153714,0.0436271,0.0887182,0.0193654,0.0137856,0.0531277,0.016362,0.17129,-0.0177273,0.0816498,0.136271,0.0669131,0.0720922,0.122913,0.176633,0.0785772,-33799
-33266.6,0.815997,0.438018,3,7,0,33288.1,-0.012976,0.967087,0.188217,-0.0462217,0.236973,0.118313,0.289662,0.144277,0.111986,0.0630302,0.223447,0.158734,-0.0491486,0.0924667,0.076237,-0.0270734,0.166036,0.050249,0.147185,0.175671,0.0383407,0.0807972,0.0165879,0.0322752,0.0583712,0.0146572,0.170916,-0.0294578,0.0587706,0.145249,0.0503261,0.0691007,0.0681602,0.146981,0.0885075,-33785.8
-33263.9,0.962404,0.438018,3,7,0,33284.6,-0.00366385,0.97509,0.229449,-0.0336134,0.252943,0.115182,0.287915,0.108453,0.11389,0.0433608,0.252574,0.167832,-0.0661612,0.0684604,0.0758189,0.00841579,0.174287,0.0500387,0.184985,0.164221,0.0726344,0.0716429,0.00182751,0.0247798,0.0392924,-0.0165702,0.197189,-0.0222647,0.0497508,0.164434,0.00550787,0.0236228,0.156362,0.148296,0.0623164,-33835.7
-33265.8,0.968308,0.438018,3,7,0,33281.1,-0.0129993,0.966312,0.209606,-0.0532883,0.262769,0.106809,0.276071,0.132435,0.106335,0.0680652,0.270098,0.147414,-0.0804888,0.0817146,0.0698079,0.00948438,0.151528,0.0275384,0.14543,0.144649,0.0395724,0.0805144,0.00512037,0.019515,0.0228248,0.013393,0.192545,-0.0420823,0.0551844,0.192006,0.102669,0.0699447,0.112085,0.071685,0.066659,-33800.8
-33262.9,0.957349,0.438018,3,7,0,33281.7,-0.0092665,0.970489,0.206157,-0.0257869,0.258052,0.0988123,0.260939,0.127411,0.137315,0.0532171,0.252065,0.165075,-0.0391835,0.0690654,0.0909366,0.00620614,0.161307,0.0620447,0.17506,0.15904,0.0514171,0.0741699,0.0110386,0.0192538,0.03343,0.0118392,0.183145,-0.0161714,0.0397136,0.122947,0.0718416,0.0269836,0.0859311,0.0833047,0.0803672,-33786.6
-33263.8,0.867299,0.438018,3,7,0,33283.1,-0.00829029,0.975116,0.212164,-0.0621892,0.23379,0.138118,0.290424,0.130077,0.0799668,0.0435674,0.247915,0.148284,-0.0685229,0.085355,0.0612402,0.0211547,0.168529,0.041077,0.166369,0.157044,0.0556625,0.0748216,0.0178864,0.0319274,0.0295174,-0.0105482,0.193055,-0.0565162,0.0768709,0.138657,0.0836747,0.0563407,0.156028,0.0917623,0.0574222,-33811.9
-33269.7,0.745701,0.438018,3,7,0,33286.3,-0.0107188,0.972332,0.213848,-0.0482669,0.258752,0.1183,0.291174,0.14343,0.102699,0.021065,0.262841,0.139145,-0.062433,0.0756354,0.0610175,0.0168614,0.160505,0.0336717,0.195423,0.143602,0.0486798,0.0605677,0.03281,0.0370938,0.0336198,-0.00344414,0.198816,-0.00316469,0.0550629,0.0893984,0.0856614,0.0393736,0.166214,0.112948,0.113454,-33812.1
-33268.5,0.888653,0.438018,3,7,0,33293.6,-0.00497482,0.970692,0.213276,-0.0502845,0.25066,0.136369,0.285192,0.134378,0.119579,0.07241,0.262147,0.167025,-0.0357167,0.0708263,0.0673333,-0.0139042,0.177454,0.0514749,0.147137,0.164557,0.0730865,0.0828884,-0.00143028,0.026423,0.0316993,0.00453611,0.192178,-0.0512328,0.0554691,0.04683,0.0122853,0.0670466,0.20481,0.122252,0.049408,-33838.3
-33266.8,1,0.438018,3,7,0,33284.6,-0.011677,0.972074,0.210469,-0.0547518,0.270988,0.110055,0.295834,0.125679,0.110228,0.0367019,0.226925,0.156636,-0.0743136,0.0822224,0.0821252,0.00676902,0.155756,0.0370627,0.17383,0.162284,0.0441053,0.0661534,0.0215899,0.023671,0.0446174,0.00146555,0.195143,-0.00408706,0.0535572,0.121174,0.137523,0.0527618,0.135878,0.0738177,0.168174,-33811
-33269,0.805847,0.438018,3,7,0,33286,-0.00562776,0.973767,0.216342,-0.0483862,0.233311,0.117845,0.277649,0.127951,0.105482,0.061308,0.270568,0.152687,-0.0281335,0.0784689,0.0712543,0.00140168,0.174452,0.0608617,0.159373,0.155835,0.065616,0.0803675,-0.0227607,0.0294275,0.0309444,-0.00190112,0.184633,-0.0610219,0.0616484,0.165478,-0.0195122,0.0858719,0.100843,0.138837,0.153033,-33803.2
-33254.2,0.947018,0.438018,3,7,0,33275.6,-0.0105462,0.968663,0.219785,-0.0464469,0.267918,0.120602,0.289347,0.121786,0.106767,0.0479136,0.229042,0.151711,-0.0723371,0.0902305,0.0755306,0.000602148,0.167168,0.0483052,0.169064,0.161923,0.0576203,0.063532,0.0178776,0.0255903,0.0420251,0.000293432,0.181429,-0.0131817,0.0538498,0.138405,0.0945595,0.0440684,0.110407,0.104751,0.0492205,-33817.2
-33258.3,0.67215,0.438018,3,7,0,33273.1,-0.0101746,0.97311,0.228932,-0.0584677,0.248894,0.11518,0.297009,0.12158,0.114683,0.0690724,0.23618,0.151272,-0.0507198,0.0691009,0.0754523,-0.00511392,0.164298,0.0384837,0.151714,0.16312,0.0494255,0.0642499,0.0028244,0.0124612,0.0362877,0.0103863,0.19928,-0.000568949,0.0461307,0.193103,0.110234,0.0795931,0.112772,0.0783789,0.0548832,-33803.1
-33259.1,0.806548,0.438018,3,7,0,33275.4,-0.00719821,0.969244,0.201896,-0.0347648,0.273676,0.116644,0.285152,0.142148,0.113392,0.0385516,0.255046,0.155044,-0.0531234,0.0832799,0.0883171,-0.013063,0.157398,0.0398059,0.15907,0.163276,0.0535863,0.0943681,-0.0104353,0.0281884,0.0569941,0.00504516,0.190967,-0.0419435,0.0684478,0.160825,0.0533343,0.00605863,0.143528,0.0871699,0.0927251,-33826.5
-33257.6,0.95277,0.438018,3,7,0,33272.3,-0.0111843,0.971735,0.217528,-0.0627327,0.239251,0.122076,0.289671,0.119889,0.104783,0.0641552,0.245374,0.154636,-0.0446518,0.0740702,0.0548445,0.0037436,0.172552,0.0475316,0.164695,0.150921,0.0552257,0.0502289,0.0105002,0.0336387,0.0275361,-0.00132685,0.191273,-0.0136821,0.0478398,0.114,0.135567,0.0824282,0.123072,0.0935889,0.0750114,-33789.9
-33264.4,0.751068,0.438018,3,7,0,33277.6,-0.0133716,0.969574,0.228056,-0.0460024,0.257854,0.135027,0.30158,0.120548,0.10931,0.0534516,0.256188,0.163906,-0.0346913,0.0695319,0.048524,0.0019117,0.151213,0.0447292,0.170265,0.156279,0.0553218,0.070997,0.0315483,0.0308773,0.0175632,-0.00726256,0.185452,-0.0258563,0.0612863,0.0971586,0.0752564,0.0952401,0.11803,0.0930599,0.0813702,-33834.7
-33258.4,0.993984,0.438018,3,7,0,33277.1,-0.00312832,0.972597,0.200982,-0.0485187,0.245336,0.101494,0.273395,0.122221,0.100475,0.0578891,0.255324,0.147849,-0.0644479,0.076483,0.0860931,-0.00294503,0.170015,0.0511208,0.161448,0.160466,0.0587799,0.073797,0.00175068,0.030381,0.055876,0.00148744,0.18936,-0.0355491,0.0440788,0.223683,0.0567301,0.0141043,0.180278,0.0943468,0.0622441,-33778.8
-33258.8,0.86801,0.438018,3,7,0,33272.7,-0.0096572,0.969465,0.19933,-0.0458039,0.243877,0.120201,0.285786,0.121028,0.108698,0.0633308,0.250727,0.153135,-0.0482533,0.0716109,0.0891633,-0.00591183,0.155439,0.0412082,0.153944,0.159973,0.0491264,0.0730603,0.00519495,0.0405899,0.0529083,-0.00830229,0.195304,-0.026343,0.0264451,0.149336,0.0511787,0.0643905,0.122724,0.0825046,0.0454536,-33790
-33271,0.664887,0.438018,3,7,0,33285.4,-0.00975882,0.967042,0.209516,-0.0403335,0.264181,0.129815,0.263651,0.138735,0.112171,0.0488635,0.259951,0.193347,-0.0519076,0.0833917,0.0722946,-0.00340564,0.155246,0.0568427,0.134308,0.162182,0.0490175,0.0905634,0.00112395,0.0230084,0.0576569,0.00933645,0.165988,-0.0147274,0.0397215,0.15224,0.0992669,0.0651802,0.148531,0.0641216,0.0860046,-33820.4
-33278,0.769666,0.438018,3,7,0,33294.8,-0.00839152,0.978443,0.217037,-0.0467661,0.238524,0.106294,0.31255,0.118522,0.103527,0.0570559,0.232761,0.111923,-0.0632584,0.0772792,0.0710006,-0.00394842,0.173971,0.047681,0.195049,0.158234,0.0635483,0.0646525,0.00190931,0.0380263,0.0225172,-0.012983,0.210548,-0.0507227,0.0681036,0.12899,0.116355,0.0608111,0.0937384,0.172397,0.0827983,-33798
-33268.3,1,0.438018,3,7,0,33291.8,-0.0101116,0.974323,0.228818,-0.0532919,0.221753,0.102526,0.295344,0.116001,0.100137,0.0693582,0.240162,0.128016,-0.0614679,0.0733711,0.0671265,-0.0024089,0.166784,0.0424517,0.184133,0.152521,0.0789942,0.0622145,-0.00222737,0.0283672,0.0388454,-0.00285311,0.194805,-0.0431928,0.0699515,0.112235,0.115386,-0.000931056,0.113948,0.147353,0.0637078,-33783.9
-33268.9,0.905297,0.438018,3,7,0,33292,-0.00776212,0.976261,0.19675,-0.0399388,0.288958,0.130367,0.28587,0.125216,0.111993,0.0291778,0.257233,0.175043,-0.0535592,0.0733681,0.0802334,-0.013757,0.173769,0.0647358,0.150187,0.164521,0.0327117,0.0908993,0.0145476,0.0296956,0.0502106,-0.0111599,0.174018,-0.0187809,0.0489465,0.180042,0.0572464,0.0973464,0.112822,0.0654409,0.0839581,-33816.6
-33261.4,0.991263,0.438018,3,7,0,33283.5,-0.0116354,0.966491,0.207018,-0.0345663,0.254899,0.105957,0.279413,0.123684,0.103901,0.0519298,0.254443,0.165436,-0.0675877,0.0784731,0.0857568,-0.0124933,0.157589,0.0398868,0.168694,0.14734,0.0602204,0.0752295,0.00635385,0.0245345,0.0469706,-0.00291482,0.196802,-0.0653552,0.0557571,0.114443,0.158756,0.0229993,0.113126,0.125276,0.124575,-33807.6
-33261.4,0.930805,0.438018,3,15,0,33274.4,-0.00704077,0.976406,0.222166,-0.0406873,0.25441,0.124041,0.290956,0.135209,0.112771,0.046644,0.248458,0.152868,-0.0528987,0.0649991,0.0795414,-0.00569346,0.157578,0.0731431,0.177157,0.161691,0.0499161,0.0698431,-0.00798238,0.0132682,0.0347645,0.00118146,0.17521,-0.0105553,0.0441721,0.188949,0.0903629,0.0433889,0.0946621,0.20444,0.0554957,-33798.3
-33258.3,0.974921,0.438018,3,7,0,33272.7,-0.00598655,0.974187,0.222428,-0.0317494,0.272779,0.12916,0.288455,0.13048,0.0949996,0.0434749,0.237855,0.172449,-0.0548515,0.0688035,0.0713242,0.00049662,0.165284,0.0659282,0.160869,0.156794,0.0542554,0.0689669,-0.0109037,0.0231942,0.0337865,0.00733059,0.167855,-0.022809,0.0538974,0.164369,0.146857,0.0394079,0.102414,0.138807,0.0614548,-33802.4
-33265.4,0.793831,0.438018,3,7,0,33275.3,-0.0128755,0.96895,0.211403,-0.0654555,0.229224,0.0926825,0.278929,0.148453,0.118796,0.0499726,0.266862,0.142306,-0.0318901,0.0864865,0.0707356,-0.0115871,0.166019,0.0378857,0.163457,0.174861,0.0658515,0.0591236,0.0207401,0.0309146,0.0533994,0.0124696,0.193296,-0.0364101,0.0541148,0.12818,0.059164,0.0384963,0.137576,0.054784,0.060068,-33808
-33266.3,0.567934,0.438018,3,7,0,33292.2,-0.0102985,0.977176,0.193785,-0.0453234,0.240897,0.124424,0.288754,0.151292,0.106387,0.0543725,0.250089,0.128971,-0.0382208,0.0814575,0.0623206,-0.00615421,0.176909,0.0431875,0.18743,0.158701,0.0609429,0.0675083,0.0120368,0.0347859,0.0406058,0.00981073,0.19919,-0.0280212,0.0724959,0.111867,0.141809,0.0687016,0.185402,0.0743834,0.083803,-33788.3
-33263.2,1,0.438018,3,7,0,33280.5,-0.00524494,0.965554,0.226007,-0.0470945,0.231455,0.113719,0.282105,0.117261,0.115073,0.0383373,0.241942,0.173056,-0.0624857,0.0729377,0.075947,-0.00167209,0.170241,0.0563506,0.175757,0.162957,0.0633506,0.0858457,0.017065,0.0100338,0.0320833,-0.0140189,0.174243,-0.0352624,0.0709236,0.124515,0.11159,0.0588927,0.0969817,0.166621,0.0963946,-33825
-33260,0.880288,0.438018,3,7,0,33282.7,-0.00573564,0.964987,0.225026,-0.0382354,0.232434,0.106109,0.285979,0.112954,0.119518,0.0376319,0.239774,0.16387,-0.0570041,0.0831471,0.0773956,-0.00668297,0.177987,0.0562197,0.175087,0.163427,0.0632555,0.0843046,0.0169774,0.0166684,0.0407191,-0.00733434,0.177117,-0.0376656,0.0618039,0.182146,0.10122,0.0648799,0.0912226,0.154067,0.0689779,-33823.2
-33262,0.839502,0.438018,3,7,0,33277.1,-0.0117666,0.967049,0.234172,-0.0309993,0.242194,0.119104,0.304253,0.11465,0.096353,0.0156001,0.24849,0.165869,-0.0614554,0.0741801,0.0737834,-0.0131563,0.16792,0.042736,0.175146,0.155932,0.0587787,0.0710778,0.0140408,0.0121913,0.0357275,-0.00790044,0.193278,-0.0358462,0.0566986,0.160183,0.0942318,0.0414391,0.076795,0.108176,0.0850874,-33836.6
-33268.6,0.876693,0.438018,3,7,0,33281.5,-0.0097489,0.970469,0.235623,-0.0361001,0.243845,0.104994,0.298211,0.122058,0.120258,0.023402,0.232204,0.170844,-0.0666713,0.0763933,0.0720561,-0.0318375,0.183176,0.0501038,0.179018,0.144849,0.054124,0.0940692,0.0104154,0.00695665,0.0405935,-0.00196575,0.188892,-0.0174138,0.0517356,0.133877,0.106788,0.0451509,0.0803466,0.0822721,0.08355,-33814.3
-33272.4,0.840906,0.438018,3,7,0,33284.4,-0.00633814,0.974827,0.186625,-0.0634057,0.258037,0.129001,0.269054,0.138976,0.0940164,0.0691916,0.268421,0.138029,-0.0398274,0.0820996,0.0705952,0.021236,0.149504,0.0539338,0.163311,0.173531,0.059489,0.0498296,0.00262942,0.0490564,0.0310377,0.00478652,0.189554,-0.0404131,0.0638426,0.189228,0.0797766,0.0450475,0.37145,0.0846641,0.0596799,-33796.6
-33267.7,0.953546,0.438018,3,7,0,33292.5,-0.011088,0.966418,0.23412,-0.0386421,0.235767,0.128189,0.281588,0.111038,0.110268,0.0486088,0.23379,0.161243,-0.0660609,0.0809738,0.0657972,-0.0112041,0.192739,0.053916,0.146532,0.145628,0.0487166,0.101904,0.0155684,0.018422,0.0474612,0.00304395,0.16626,-0.00935231,0.0468945,0.148345,0.0997982,0.0244993,0.106971,0.078547,0.0599547,-33801.7
-33267.2,0.97689,0.438018,3,7,0,33285.8,-0.00707239,0.974987,0.18659,-0.0570641,0.265215,0.0974598,0.295866,0.133631,0.0966785,0.0600669,0.244981,0.154633,-0.05327,0.0843408,0.0722738,0.000505578,0.165033,0.0453023,0.162141,0.184735,0.0656486,0.0562271,-0.0261946,0.0431142,0.038675,-0.00579622,0.204437,-0.0394819,0.0657983,0.140488,0.0441301,0.0729781,0.106106,0.129189,0.0732821,-33815.4
-33266.2,0.8738,0.438018,3,7,0,33288.9,-0.0119678,0.970815,0.234681,-0.0422873,0.236393,0.142022,0.27857,0.124574,0.111758,0.0310701,0.252172,0.151018,-0.0578147,0.0639005,0.0759883,0.00222225,0.162345,0.0526201,0.173419,0.137636,0.040592,0.0849294,0.0311175,0.00878722,0.0428318,0.00504913,0.171772,-0.015799,0.0490139,0.16425,0.127038,0.0150372,0.113783,0.0696545,0.0725512,-33792.9
-33260.6,0.944574,0.438018,3,7,0,33282.4,-0.00578154,0.976457,0.217744,-0.0613131,0.255302,0.128515,0.267061,0.127223,0.109586,0.0432676,0.25382,0.133486,-0.0565635,0.07559,0.0797935,0.00442741,0.147519,0.0542502,0.175067,0.152851,0.0449497,0.0735608,0.0247215,0.0288176,0.0371141,0.00610313,0.179329,-0.0275373,0.0431207,0.1473,0.123867,0.0624558,0.126228,0.0771876,0.0479557,-33768
-33262.2,0.969973,0.438018,3,7,0,33276.3,-0.00728426,0.96969,0.213836,-0.0504102,0.241786,0.116775,0.26424,0.106632,0.113739,0.0426087,0.2427,0.140975,-0.0464254,0.0932286,0.0733164,0.00500683,0.175984,0.0448016,0.173517,0.167481,0.0637676,0.0884376,0.00694511,0.0294563,0.0563733,0.0107275,0.175729,-0.0674377,0.0587255,0.149934,0.0554743,0.0436974,0.104273,0.0879914,0.0629764,-33790.8
-33257.7,0.964827,0.438018,3,7,0,33275.8,-0.00694968,0.973217,0.223539,-0.0413205,0.248182,0.117856,0.282037,0.132125,0.0988403,0.0500002,0.261811,0.140963,-0.0564282,0.087876,0.0586024,-0.0172273,0.170958,0.0427353,0.162515,0.147244,0.0391731,0.087202,-0.000907792,0.0422041,0.0480046,-0.0125764,0.187245,-0.0285969,0.0667216,0.182777,0.0722584,0.0763956,0.104274,0.0939986,0.0548367,-33793
-33261.8,0.807147,0.438018,3,7,0,33273.6,-0.0117471,0.970099,0.221882,-0.064884,0.243441,0.113778,0.301638,0.142805,0.118113,0.059669,0.239444,0.160588,-0.0551102,0.082317,0.0825982,0.00713904,0.160507,0.0585612,0.15749,0.162869,0.0730979,0.0741743,0.00872652,0.0128909,0.030994,0.00964921,0.187146,-0.0226837,0.0534316,0.132539,0.0953854,0.0516558,0.188142,0.0694446,0.197837,-33837.2
-33260.4,0.853562,0.438018,3,7,0,33275.6,-0.0105559,0.971716,0.214078,-0.0542893,0.242273,0.10918,0.305524,0.144177,0.126271,0.0348596,0.241398,0.15934,-0.03701,0.0809994,0.0767656,0.00223305,0.162234,0.0370134,0.164618,0.145788,0.0693507,0.0620679,0.00261639,0.0357917,0.0293193,-0.017115,0.177424,-0.0134295,0.0560205,0.157342,0.0964635,0.0401912,0.114554,0.0685318,0.0976143,-33796.8
-33262.4,0.96973,0.438018,3,7,0,33274.1,-0.00859856,0.973568,0.207548,-0.0545463,0.24762,0.109765,0.304546,0.145103,0.123859,0.042171,0.244205,0.151488,-0.0240013,0.0845518,0.0777493,-0.00298348,0.158551,0.0375599,0.164993,0.154379,0.0752893,0.064882,-0.00151352,0.0331999,0.0326141,-0.0182141,0.176781,-0.0134897,0.0604894,0.160677,0.103611,0.0279007,0.109206,0.0735442,0.110905,-33793.9
-33266.9,0.875334,0.438018,3,7,0,33282.6,-0.00846351,0.974296,0.197421,-0.0544334,0.245669,0.112592,0.296349,0.14918,0.129908,0.0369055,0.25849,0.154198,-0.0219071,0.0883306,0.0790701,-0.00709507,0.157233,0.0415165,0.162953,0.147345,0.0713695,0.066857,-0.00219683,0.0254338,0.0251179,-0.0234113,0.172202,-0.0179214,0.0613074,0.139228,0.125499,0.0339509,0.0849227,0.0795097,0.0949458,-33782.8
-33254.7,1,0.438018,3,7,0,33279.1,-0.0103446,0.971913,0.200844,-0.0454501,0.230347,0.124721,0.291639,0.13654,0.103558,0.047336,0.247145,0.16499,-0.0405026,0.0840206,0.0776801,-0.01282,0.164627,0.0540268,0.183323,0.148202,0.0601572,0.0863433,-0.00243618,0.0290423,0.0395172,-0.00993808,0.174659,-0.0290507,0.0702782,0.164257,0.0860327,0.0429598,0.0833557,0.0714936,0.0587455,-33794.7
