# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:32:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/34uyyqiz.json
# init = 2 (Default)
# random
#   seed = 11995
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SciBERT_j.h-nonsems/hreg-20250511193207_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33068.9,0.996979,0.423179,4,15,0,33086.2,-0.0129982,0.966456,0.126736,-0.0553754,0.218552,0.123997,0.312074,0.158172,0.0854607,0.0465425,0.216234,0.154222,-0.0563917,0.126533,0.0693915,-0.0120283,0.161344,0.0444666,0.147412,0.167512,0.0201086,0.0828708,0.0015218,0.0497143,0.041186,-0.0136642,0.191204,-0.0394928,0.0582863,0.109754,0.144939,0.076636,0.131758,0.0709058,0.067378,-33917.2
-33064.8,0.942263,0.423179,3,7,0,33090.6,-0.0101788,0.967871,0.153317,-0.0374351,0.237804,0.129625,0.303326,0.178094,0.100723,0.0808735,0.281417,0.18061,-0.0515638,0.0750473,0.0658954,-0.00605927,0.155761,0.0563101,0.161562,0.14023,0.0388047,0.0895174,0.019973,0.044834,0.0216481,-0.00411051,0.187625,-0.0375512,0.0446791,0.125276,0.0466484,0.0114114,0.104849,0.090784,0.0551682,-33964.2
-33059.3,0.976096,0.423179,3,7,0,33076.4,-0.00630825,0.967092,0.135251,-0.0493074,0.217094,0.125752,0.30292,0.155353,0.0917943,0.0596144,0.256793,0.171127,-0.0571153,0.116862,0.0608757,0.00242565,0.162389,0.05687,0.158936,0.138772,0.0327097,0.0770174,0.0281289,0.0385597,0.055677,0.0166136,0.192228,-0.047138,0.0817819,0.21093,0.107724,0.0932433,0.129128,0.104609,0.101634,-33943.3
-33067,0.884149,0.423179,3,7,0,33078.1,-0.0136023,0.966797,0.145416,-0.0338533,0.242384,0.137549,0.294665,0.154411,0.0895945,0.0580981,0.26257,0.150859,-0.049499,0.0904434,0.0760337,0.00631085,0.170234,0.0727213,0.156884,0.137909,0.0525447,0.0720274,0.00614779,0.0507297,0.0119342,-0.0194024,0.167867,-0.0506118,0.0441014,0.0815165,0.0828905,-0.030302,0.112713,0.0535241,0.072139,-33924
-33061.7,0.934755,0.423179,3,7,0,33086,-0.00387909,0.969088,0.146068,-0.0385124,0.223198,0.107855,0.310592,0.167618,0.0760832,0.0544167,0.254532,0.165101,-0.0596191,0.110364,0.0764581,-0.00816114,0.170891,0.0667209,0.159243,0.142956,0.0374352,0.0740059,0.0343777,0.0303546,0.061257,0.0163199,0.182822,-0.0438045,0.0791374,0.206073,0.113616,0.0629361,0.204548,0.115854,0.125359,-33946.2
-33061.6,0.813627,0.423179,3,7,0,33082.6,-0.00497209,0.971886,0.144324,-0.0460616,0.223746,0.116637,0.309503,0.164674,0.0848159,0.0576272,0.244671,0.164454,-0.0644071,0.105804,0.0746183,-0.00931116,0.171487,0.0633786,0.155829,0.141839,0.0424138,0.0726245,0.0360157,0.0276735,0.0545754,0.0177429,0.171409,-0.0385911,0.0814888,0.216125,0.122989,0.0900647,0.228033,0.0943741,0.0962645,-33923.3
-33060.4,0.755635,0.423179,3,7,0,33080.7,-0.0146073,0.96559,0.153248,-0.0375465,0.231462,0.114289,0.307546,0.154759,0.0937062,0.077615,0.268965,0.174497,-0.0560571,0.103835,0.0802654,-0.0243489,0.145271,0.0778462,0.151269,0.143628,0.0503889,0.0842006,0.014927,0.0382703,0.0499697,-0.0107452,0.176404,-0.0469128,0.0446009,0.103827,0.0755745,0.018072,0.102315,0.109361,0.0615497,-33953.1
-33057,0.97002,0.423179,3,7,0,33072.9,-0.00744263,0.967328,0.130385,-0.0378433,0.225316,0.127559,0.303999,0.169348,0.0853235,0.0450363,0.237958,0.154999,-0.0645503,0.10117,0.0758569,0.0103748,0.189925,0.057747,0.165069,0.148431,0.0340972,0.0789232,0.0184692,0.0403209,0.0345016,0.0154719,0.174869,-0.0403731,0.0743497,0.15837,0.0960113,0.0646975,0.157747,0.0704134,0.0755396,-33933.3
-33056.1,0.833089,0.423179,3,7,0,33076.3,-0.00886121,0.967424,0.135015,-0.0323742,0.224545,0.13067,0.315293,0.165377,0.0872177,0.0528712,0.24352,0.156905,-0.0551428,0.100694,0.0753955,0.0134594,0.186217,0.0516408,0.162501,0.158717,0.0369712,0.0699474,0.0186816,0.0507013,0.0322399,0.011792,0.177256,-0.0429517,0.0624651,0.140434,0.0993309,0.0577284,0.158991,0.0783478,0.0768232,-33945.2
-33059.4,0.910616,0.423179,3,7,0,33070.7,-0.00848876,0.965787,0.138874,-0.035227,0.232437,0.13585,0.302045,0.154999,0.100435,0.0596698,0.265022,0.1816,-0.0674648,0.0838994,0.0728598,0.000151339,0.171879,0.0584543,0.130903,0.142509,0.0279907,0.0930253,0.0340116,0.0513698,0.0443303,0.00958728,0.191216,-0.0365395,0.0582498,0.146299,0.113502,0.0305121,0.0887881,0.0790289,0.0440523,-33959.3
-33060.7,0.955487,0.423179,3,7,0,33073.9,-0.0142952,0.971528,0.139654,-0.046978,0.237341,0.121168,0.294413,0.164964,0.0986452,0.0740577,0.245794,0.15838,-0.0425409,0.110256,0.0565691,0.00521056,0.180736,0.0683623,0.141117,0.14964,0.0534671,0.0676634,0.0112285,0.04891,0.0294311,0.000195557,0.174765,-0.034628,0.0491745,0.16637,0.0655148,0.0306941,0.13169,0.0610066,0.130127,-33914.3
-33061.8,0.642171,0.423179,4,15,0,33092.6,-0.00788085,0.968342,0.145821,-0.036449,0.224174,0.12465,0.305303,0.157326,0.0872008,0.0545878,0.27806,0.168667,-0.0792412,0.101678,0.0894162,-0.00582008,0.153204,0.0551637,0.164122,0.130911,0.0315548,0.0797236,0.0293247,0.0377763,0.040324,0.00534837,0.196368,-0.0295506,0.0754327,0.0567035,0.0966383,0.0590199,0.173389,0.11104,0.0396385,-33954.4
-33061.1,0.900362,0.423179,3,7,0,33077,-0.0126673,0.965378,0.13621,-0.0421031,0.23061,0.116228,0.311103,0.16902,0.0886481,0.0677929,0.248831,0.151832,-0.0380091,0.107044,0.0610028,-0.00544624,0.171319,0.0713914,0.138431,0.141512,0.0506665,0.0764225,0.00602937,0.0450605,0.0453041,0.00355152,0.161286,-0.0508403,0.0439204,0.148956,0.105802,0.0448828,0.190201,0.0687344,0.122234,-33916.7
-33067,0.865603,0.423179,3,7,0,33078.8,-0.0166643,0.968594,0.140294,-0.0374178,0.234165,0.11168,0.324395,0.182306,0.0751838,0.0619652,0.251252,0.17191,-0.0405044,0.096247,0.0641858,-0.0147646,0.177997,0.0682387,0.13622,0.142597,0.055151,0.0638843,-0.0082486,0.0420206,0.0339913,0.012126,0.180812,-0.0573666,0.0538261,0.169102,0.105145,0.0690726,0.181263,0.0678785,0.110311,-33946.6
-33065.2,0.860988,0.423179,3,7,0,33088.2,-0.0114578,0.969265,0.132753,-0.0364993,0.212473,0.112753,0.326703,0.155139,0.0962282,0.0831799,0.26823,0.162391,-0.0684479,0.0955244,0.095218,-0.00748642,0.167118,0.0641727,0.177544,0.145407,0.0543979,0.0934,0.0508153,0.020553,0.0443212,-0.000949393,0.180239,-0.0264545,0.0655256,0.0923163,0.0834172,0.0522288,0.161682,0.080713,0.0472667,-33965.3
-33058.4,0.94603,0.423179,3,15,0,33081,-0.00677582,0.967626,0.140424,-0.0365464,0.243764,0.117765,0.296828,0.160883,0.0808826,0.0581848,0.248903,0.162186,-0.0506276,0.113325,0.0595946,0.00217968,0.176536,0.0522163,0.116817,0.135821,0.0319671,0.0687112,0.016245,0.0472086,0.0241443,0.00574081,0.189825,-0.0218403,0.0577932,0.143185,0.0972903,0.0589327,0.105092,0.0811586,0.07122,-33916.2
-33063.7,0.67481,0.423179,3,7,0,33084,-0.0078536,0.967664,0.1435,-0.0433825,0.238418,0.111669,0.290539,0.160306,0.0768471,0.0558627,0.24132,0.153899,-0.0533123,0.113764,0.060733,-0.00341224,0.161637,0.053502,0.103227,0.135217,0.0353985,0.0709626,0.00406899,0.0428622,0.0264459,0.0118239,0.179972,-0.0214045,0.0531833,0.125847,0.107568,0.0484881,0.0901338,0.0787294,0.0595216,-33880.5
-33063.3,0.935449,0.423179,3,7,0,33081.8,-0.00706612,0.968159,0.139721,-0.0401852,0.237672,0.106669,0.293623,0.166106,0.0785927,0.0511321,0.245777,0.157195,-0.044704,0.108715,0.0587197,-0.00471642,0.153333,0.0549881,0.113686,0.13357,0.0303083,0.0657509,0.0115499,0.0403914,0.0247013,0.00758712,0.180678,-0.0122537,0.0674981,0.157961,0.101811,0.0367645,0.103036,0.0859335,0.0555838,-33881.9
-33064,0.796206,0.423179,3,7,0,33082.1,-0.0144292,0.970258,0.129458,-0.0383852,0.253029,0.126226,0.295289,0.162656,0.0843124,0.0582314,0.262172,0.161416,-0.0422046,0.103278,0.046505,0.00427158,0.163992,0.0455985,0.131873,0.154701,0.0472054,0.0743363,0.0262629,0.0335995,0.0328649,0.00543891,0.183152,-0.0143066,0.0606084,0.142728,0.0706059,0.0810244,0.106117,0.104448,0.0609703,-33921.1
-33066.2,0.981726,0.423179,3,7,0,33081.8,-0.0119034,0.969501,0.133678,-0.0547948,0.237649,0.112598,0.292636,0.147994,0.0974346,0.0942816,0.245747,0.180637,-0.050555,0.106498,0.0510283,0.0102645,0.165994,0.0568617,0.143365,0.154291,0.0221193,0.0644655,0.0113154,0.0415329,0.0319361,0.00242753,0.194269,-0.0550581,0.0577067,0.149537,0.0316639,0.024651,0.107019,0.0801937,0.051876,-33927.4
-33065.7,0.915907,0.423179,3,7,0,33086.6,-0.00717919,0.966686,0.14256,-0.0335857,0.199935,0.107872,0.315887,0.173309,0.0981547,0.0338405,0.272532,0.149269,-0.061634,0.110955,0.0866002,-0.0200659,0.148355,0.0731838,0.160742,0.127355,0.05277,0.0867124,0.0169758,0.0549084,0.0433306,-0.00119839,0.164413,-0.0248119,0.0491514,0.139895,0.142497,0.0698125,0.10471,0.0822415,0.077706,-33913.1
-33067.5,0.981986,0.423179,3,7,0,33079,-0.0106368,0.968692,0.144777,-0.0506305,0.248639,0.147634,0.289502,0.162356,0.0865031,0.0852014,0.232628,0.172172,-0.0586703,0.106409,0.0546595,0.0167396,0.182782,0.0538274,0.15265,0.163877,0.0349143,0.0689453,0.0221431,0.0346965,0.034794,0.0127044,0.192155,-0.0535553,0.0722346,0.165582,0.0240748,0.0273417,0.12586,0.127062,0.0559241,-33963.6
-33063.4,0.843486,0.423179,3,7,0,33085.5,-0.00930424,0.966581,0.131963,-0.0469769,0.184055,0.0996383,0.308271,0.168161,0.092955,0.0654085,0.246072,0.162667,-0.0559689,0.0938868,0.0696495,-0.010361,0.175875,0.0688284,0.165625,0.138802,0.0534343,0.0922047,0.0114616,0.0546603,0.0308094,-0.0100501,0.182893,-0.045197,0.0556127,0.115077,0.114062,0.0641273,0.0953615,0.106342,0.069227,-33911.8
-33060.5,0.9919,0.423179,3,7,0,33075.1,-0.0104958,0.969581,0.141701,-0.0206476,0.252982,0.147711,0.30055,0.165876,0.0935718,0.0668772,0.259595,0.158868,-0.0605224,0.117967,0.0743953,-0.00444312,0.164843,0.0564301,0.161692,0.158447,0.0423522,0.0619999,0.0264891,0.0284871,0.050554,0.0169666,0.186568,-0.0572132,0.0596037,0.176547,0.0588825,0.0336413,0.122975,0.073815,0.0728394,-33961.7
-33056.4,1,0.423179,3,7,0,33068.2,-0.00477929,0.965504,0.14177,-0.0277022,0.239109,0.133783,0.307387,0.158179,0.0966703,0.0651702,0.264963,0.155729,-0.0559835,0.111285,0.0721878,-0.00131411,0.158602,0.0581182,0.166951,0.160721,0.0438691,0.0693545,0.0216397,0.0338256,0.0492952,0.00562908,0.187502,-0.0683721,0.0609254,0.140663,0.103553,0.0475358,0.120632,0.0604305,0.0832385,-33964
-33058.4,0.62089,0.423179,3,7,0,33080.3,-0.00401302,0.969558,0.138624,-0.0313162,0.231149,0.127056,0.306209,0.162982,0.0909295,0.0551696,0.25981,0.163867,-0.0522983,0.117114,0.0707317,-0.00343729,0.168434,0.0641653,0.167455,0.154411,0.0363779,0.0617752,0.012563,0.0314571,0.0461262,0.00660508,0.183038,-0.0724575,0.0718802,0.161188,0.115609,0.0643826,0.135975,0.0517259,0.0816113,-33944.5
-33058.5,0.966392,0.423179,3,7,0,33070.6,-0.0144065,0.967999,0.141955,-0.0528986,0.217132,0.116112,0.300535,0.157939,0.0899669,0.0623598,0.248767,0.161413,-0.0548388,0.0931845,0.0800871,0.00293366,0.163602,0.0621573,0.142996,0.134015,0.042764,0.0866546,0.0312367,0.0566369,0.0266212,0.000501077,0.174815,-0.0106205,0.0471194,0.133389,0.0775008,0.0467333,0.0867841,0.127452,0.0528196,-33908.5
-33062.2,0.882487,0.423179,3,7,0,33074.5,-0.00518927,0.969296,0.140945,-0.0353128,0.250087,0.132479,0.309306,0.177441,0.0870256,0.0635752,0.25863,0.15974,-0.0599081,0.110939,0.0620775,-0.00991466,0.161619,0.0719053,0.16361,0.151126,0.0425991,0.0679598,-0.00388277,0.033324,0.0493938,0.00982781,0.177338,-0.0746892,0.0787713,0.132441,0.111397,0.0551035,0.207468,0.0609452,0.0713276,-33959
-33062.6,0.971731,0.423179,3,15,0,33077.5,-0.00991629,0.968077,0.139356,-0.0424372,0.248695,0.106934,0.306159,0.181235,0.0906732,0.0625662,0.256632,0.15406,-0.0620312,0.108844,0.0881074,-0.00306434,0.158932,0.0685637,0.174383,0.160438,0.0409691,0.0718646,-0.000131568,0.038476,0.0550631,0.00853635,0.179946,-0.053907,0.0927164,0.171986,0.093389,0.0471158,0.178152,0.0765475,0.0662749,-33974.5
-33064.6,0.945437,0.423179,3,7,0,33079.8,-0.0110296,0.96734,0.137834,-0.035477,0.259851,0.103902,0.310897,0.162497,0.101967,0.0484445,0.256752,0.145874,-0.0565397,0.112558,0.0751607,-0.0187656,0.152132,0.0624411,0.155784,0.174623,0.0417477,0.085252,-0.000449622,0.0408708,0.0439203,-0.00209802,0.180918,-0.0496788,0.077839,0.199349,0.0806011,0.0651188,0.124051,0.063289,0.0795592,-33961.1
-33065.1,0.95053,0.423179,3,7,0,33081.5,-0.00704726,0.968727,0.134238,-0.0380351,0.244017,0.128904,0.308661,0.151179,0.101685,0.0671145,0.246644,0.17541,-0.061725,0.0751231,0.0852981,-0.00336682,0.190122,0.077495,0.177424,0.139793,0.0286096,0.0648858,0.0039756,0.0343127,0.0370633,-0.00810424,0.180974,-0.0489519,0.0459719,0.10209,0.111181,0.0830364,0.200934,0.0848751,0.0919413,-33948.9
-33065.8,0.978566,0.423179,3,7,0,33083.1,-0.0115422,0.968204,0.152711,-0.0354379,0.22115,0.126047,0.316387,0.160241,0.082162,0.0496523,0.251381,0.162404,-0.069948,0.119794,0.0533645,-0.0263373,0.144373,0.0497507,0.153395,0.150334,0.0442668,0.0946911,0.0385155,0.0398512,0.0560734,0.00101402,0.186252,-0.0588879,0.078526,0.180618,0.0540921,-0.00287458,0.162353,0.101093,0.0641752,-33942.6
-33071.1,0.740444,0.423179,3,7,0,33085.4,-0.00457776,0.967351,0.118663,-0.0236914,0.222147,0.129495,0.325267,0.176567,0.114885,0.0658164,0.262078,0.164403,-0.0727971,0.120432,0.08649,-0.0215592,0.175231,0.0501861,0.173864,0.140534,0.0368119,0.0736056,0.00857101,0.0556828,0.0474083,0.00761502,0.195599,-0.0126557,0.0377979,0.136814,0.0575121,0.0998633,0.10261,0.089956,0.12609,-33967
-33066.5,0.996212,0.423179,3,7,0,33081.9,-0.0140912,0.96756,0.160927,-0.0514885,0.22795,0.114313,0.290045,0.157394,0.0738824,0.0505756,0.248746,0.162913,-0.0405736,0.0946713,0.0661724,-0.00211811,0.150103,0.0748794,0.137245,0.148294,0.0468177,0.0777678,0.0290165,0.0210919,0.0421325,-0.00154191,0.168786,-0.0691466,0.0790231,0.163776,0.112081,0.0223791,0.124612,0.0957937,0.0469202,-33911.4
-33067.9,1,0.423179,3,7,0,33080.4,-0.012218,0.968482,0.163398,-0.0478821,0.233192,0.115282,0.292071,0.157634,0.0786102,0.0413397,0.246286,0.160059,-0.0346597,0.106676,0.0660623,0.00453766,0.143298,0.0751837,0.132773,0.141404,0.0440948,0.0724281,0.0328417,0.0251921,0.0369228,-0.00200175,0.172033,-0.0664847,0.0765004,0.189011,0.104502,0.0268206,0.127017,0.103844,0.0496368,-33906.9
-33063,0.990292,0.423179,3,7,0,33083.4,-0.00492356,0.963677,0.155723,-0.0377311,0.234099,0.13036,0.292829,0.160576,0.0977319,0.049613,0.240926,0.166366,-0.0587235,0.0781371,0.0824117,0.00945492,0.153974,0.0688105,0.151487,0.144696,0.0427091,0.0806299,0.0441604,0.0430377,0.0263754,-0.0104416,0.174271,-0.0427776,0.0546229,0.129743,0.0798525,0.0259417,0.134674,0.109856,0.121609,-33931.6
-33065.1,0.931283,0.423179,3,7,0,33081.3,-0.0153072,0.971863,0.140273,-0.051337,0.228468,0.0905413,0.318999,0.164259,0.0800531,0.0562184,0.253916,0.156028,-0.0649704,0.11409,0.0697845,-0.0133582,0.173461,0.0490948,0.171524,0.15646,0.0526464,0.0789648,-0.002501,0.0306018,0.0555633,0.0179931,0.19559,-0.0454888,0.0577099,0.122579,0.107571,0.0534259,0.108601,0.085093,0.0441167,-33945.4
-33064.8,0.955965,0.423179,3,7,0,33084.5,-0.0153222,0.969093,0.142893,-0.0383798,0.229627,0.088544,0.311029,0.159331,0.0814846,0.0584835,0.261704,0.156315,-0.0531199,0.11592,0.0699328,-0.0089835,0.179212,0.0505524,0.164445,0.150296,0.0495315,0.0747506,-0.0057977,0.0280918,0.0554603,0.0095771,0.194606,-0.041557,0.0640999,0.119373,0.130313,0.0456222,0.107504,0.0894902,0.0402573,-33944.7
-33063.5,0.732063,0.423179,3,15,0,33087.1,-0.012206,0.965877,0.135293,-0.0155737,0.239589,0.121939,0.304963,0.157429,0.0899186,0.0841932,0.243249,0.171306,-0.0477468,0.0987735,0.0613952,-0.00566047,0.185855,0.0687112,0.153201,0.118168,0.0448998,0.0928737,0.00734708,0.0329406,0.0529882,-0.00592774,0.168946,-0.0215131,0.0610966,0.161402,0.0770523,0.0507554,0.0997767,0.0745953,0.0514435,-33932.1
-33059.9,0.97398,0.423179,3,15,0,33075.8,-0.00675247,0.971182,0.138831,-0.0085122,0.244436,0.124723,0.302978,0.152541,0.0833091,0.0625623,0.262501,0.163178,-0.06885,0.1137,0.0822019,-0.00929485,0.15933,0.0760767,0.150665,0.145501,0.0401778,0.0955518,0.00509881,0.0384115,0.0420487,0.0141526,0.169989,-0.0493698,0.0762806,0.16537,0.0954101,0.0556272,0.069214,0.112217,0.062921,-33938.5
-33062,0.817609,0.423179,3,7,0,33075.8,-0.00978146,0.96754,0.131946,-0.0423631,0.213749,0.126772,0.310411,0.176216,0.0957362,0.058198,0.253708,0.176614,-0.0855897,0.0841787,0.0753125,-0.0153749,0.171505,0.0609025,0.147467,0.130032,0.0419864,0.0912547,0.0341867,0.0523352,0.0388268,0.0168757,0.170328,-0.0263141,0.0658843,0.159701,0.0549249,0.0358371,0.172233,0.0797216,0.0938401,-33932.9
-33061.9,0.983267,0.423179,3,7,0,33072.4,-0.0107661,0.9681,0.148784,-0.0430063,0.242462,0.121593,0.299287,0.146761,0.0941208,0.0616771,0.250851,0.148015,-0.0340348,0.121291,0.0650112,0.00304104,0.160552,0.0675925,0.168413,0.162572,0.0402255,0.0664104,0.0055289,0.0456449,0.0478076,-0.0154514,0.187106,-0.0655223,0.0568923,0.143334,0.11577,0.063629,0.0714477,0.0851544,0.0593661,-33941.8
-33064.5,0.593161,0.423179,3,15,0,33085.4,-0.010933,0.966486,0.148296,-0.050587,0.243538,0.132178,0.294237,0.152274,0.098426,0.0552093,0.250937,0.136701,-0.0281708,0.108761,0.0702296,0.00485913,0.154966,0.0638621,0.16534,0.150341,0.0448421,0.0717702,0.00180102,0.047144,0.0485746,-0.0157635,0.182647,-0.0657067,0.0601975,0.191715,0.105002,0.0692222,0.0843966,0.0798026,0.0590979,-33927.9
-33060.6,1,0.423179,3,7,0,33077.7,-0.0090572,0.968509,0.160666,-0.0367385,0.235085,0.121079,0.312169,0.164279,0.0889769,0.058389,0.244212,0.157569,-0.0616173,0.109313,0.0771702,-0.0162792,0.173216,0.0784597,0.162287,0.139802,0.0424289,0.0690249,0.0369327,0.0414445,0.05306,0.0227888,0.162034,-0.0546586,0.0708411,0.10727,0.0819573,0.00900152,0.118721,0.0526152,0.0666775,-33946.3
-33060.7,0.994992,0.423179,3,7,0,33075.2,-0.0108166,0.967292,0.127233,-0.0430494,0.220309,0.120916,0.303883,0.161823,0.0949446,0.0536568,0.278653,0.164564,-0.0454602,0.0917686,0.0759167,0.000371323,0.152297,0.0436665,0.156543,0.14372,0.0408494,0.0796613,0.0177096,0.0394264,0.0322237,-0.0124961,0.202007,-0.0364495,0.0488502,0.187321,0.0938224,0.0910767,0.121151,0.119119,0.0678828,-33930.4
-33058.9,0.817543,0.423179,3,7,0,33076.8,-0.00781309,0.967138,0.136805,-0.0413289,0.218994,0.122232,0.309288,0.162505,0.0983288,0.0571629,0.265769,0.164667,-0.0443702,0.0811453,0.0785145,0.00389909,0.157467,0.0385278,0.161597,0.141263,0.0303612,0.0734238,0.0169645,0.0437992,0.0323074,-0.0148792,0.192514,-0.0365979,0.0505641,0.172027,0.0824783,0.0775951,0.117979,0.110054,0.0714717,-33922.4
-33063.2,0.930354,0.423179,3,7,0,33074.5,-0.00961666,0.967894,0.147607,-0.0433369,0.251719,0.120284,0.282098,0.181004,0.0770744,0.0550724,0.266989,0.162223,-0.0484578,0.0892658,0.0751065,-0.00516708,0.159794,0.0652493,0.144995,0.14147,0.0303175,0.0639777,0.0414705,0.0535312,0.0424123,-0.0179271,0.191011,-0.0221028,0.0579996,0.136429,0.0870128,0.0299743,0.13704,0.0951371,0.0525927,-33940.3
-33065.1,0.82647,0.423179,3,7,0,33085.8,-0.0105999,0.969866,0.156814,-0.0425378,0.24793,0.115748,0.279513,0.172194,0.0837044,0.0468418,0.257209,0.165036,-0.0453743,0.0826816,0.0759466,0.00377771,0.159632,0.0644661,0.138326,0.149278,0.0280847,0.0714296,0.0480998,0.0463351,0.0455846,-0.0184938,0.191116,-0.0301899,0.0611941,0.169286,0.0650606,0.0430033,0.159809,0.0798094,0.0545973,-33929.8
-33069.1,0.898231,0.423179,4,15,0,33087.3,-0.0067256,0.96908,0.122467,-0.0394545,0.217877,0.123306,0.332757,0.160724,0.115101,0.0739375,0.228083,0.1618,-0.0682273,0.118878,0.0689295,-0.0160114,0.170577,0.0513627,0.167902,0.163482,0.0578334,0.0808815,-0.00871161,0.0514399,0.0350849,0.0359184,0.178765,-0.0415903,0.0556455,0.1394,0.120065,0.0477699,0.0919197,0.0971347,0.0704436,-33945.7
-33064.3,0.917421,0.423179,3,7,0,33088.8,-0.0113504,0.972084,0.164427,-0.0468299,0.238844,0.11949,0.311083,0.165611,0.0776005,0.0489707,0.25848,0.141619,-0.0659995,0.118381,0.0774958,-0.00797085,0.165063,0.0639761,0.190678,0.160276,0.0489876,0.0624353,0.0259675,0.0481597,0.0318044,0.0192032,0.182623,-0.0587427,0.0613151,0.0944744,0.101229,0.0340435,0.152241,0.0858061,0.0892008,-33961
-33056.4,0.993262,0.423179,3,7,0,33073.5,-0.00618491,0.964379,0.147629,-0.0406093,0.232443,0.115962,0.310915,0.160787,0.0783673,0.0694585,0.238503,0.164935,-0.0514738,0.111944,0.0660798,-0.00788064,0.173086,0.0714599,0.153169,0.145821,0.0424721,0.0854931,0.0152696,0.0564288,0.039769,-0.0112739,0.174735,-0.0609929,0.0703897,0.167045,0.0934897,0.00205141,0.0919473,0.0799314,0.0940377,-33954.1
-33059.7,0.884292,0.423179,3,7,0,33069.1,-0.0136348,0.970582,0.13775,-0.0320056,0.22701,0.127711,0.287151,0.169307,0.111251,0.0471885,0.240989,0.151837,-0.0710631,0.098752,0.0781553,0.00829046,0.165751,0.0591873,0.159134,0.166791,0.0519748,0.0699077,0.0135994,0.0230445,0.0407391,0.015296,0.18566,-0.0307406,0.044931,0.126077,0.071679,0.0753461,0.104324,0.0917621,0.0608723,-33909.7
-33058.6,0.976137,0.423179,3,7,0,33072.8,-0.0133183,0.969037,0.133879,-0.0289841,0.23324,0.105519,0.31388,0.15817,0.0978351,0.0479752,0.243276,0.155519,-0.051545,0.115515,0.066028,-0.0054344,0.183547,0.0636437,0.14456,0.160714,0.0451364,0.0721298,0.0275189,0.0260676,0.0463562,-0.00897629,0.176315,-0.0343422,0.0610818,0.135655,0.0879908,0.0250149,0.125275,0.0997509,0.0442316,-33929.4
-33069.1,0.783653,0.423179,3,7,0,33082.1,-0.00550428,0.963627,0.127973,-0.0386382,0.271683,0.103904,0.3094,0.166402,0.0785523,0.0687277,0.235844,0.168837,-0.0565344,0.113057,0.0767245,-0.0220803,0.179213,0.059096,0.169701,0.138742,0.0520573,0.0799596,0.0202123,0.0491867,0.0488725,-0.015323,0.183551,-0.0695892,0.0739058,0.12839,0.109864,0.0461206,0.170687,0.0904007,0.106112,-33981.5
-33069.8,0.997216,0.423179,3,7,0,33086.5,-0.00683024,0.970029,0.126257,-0.0454053,0.258323,0.11104,0.318654,0.148513,0.0776275,0.0717122,0.229949,0.190017,-0.0540916,0.118644,0.07201,-0.0238119,0.181209,0.067359,0.170279,0.133984,0.0275927,0.0743611,0.0149488,0.0312387,0.0419777,-0.00802122,0.18309,-0.0658149,0.0698533,0.148156,0.123621,0.0499272,0.179328,0.0703344,0.0879829,-33959.1
-33071.6,0.806708,0.423179,3,7,0,33092.5,-0.00865706,0.961313,0.147619,-0.0661851,0.237817,0.12304,0.312681,0.147835,0.0889589,0.0555516,0.281962,0.166003,-0.0601346,0.090743,0.0743221,-0.0104974,0.15519,0.0552532,0.154378,0.149346,0.00631568,0.0872997,0.0125341,0.0397715,0.0444791,0.00750412,0.173425,-0.0651922,0.0673381,0.195392,0.125036,-0.00301945,0.146803,0.0963608,0.0917682,-33973.3
