# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:32:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/34uyyqiz.json
# init = 2 (Default)
# random
#   seed = 11995
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-den_SciBERT_j.h-nonsems/hreg-20250511193207_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33066.1,0.891913,0.399473,3,7,0,33083.3,-0.00264636,0.963793,0.143566,-0.0554452,0.248174,0.129065,0.309027,0.159057,0.0895499,0.0717256,0.266076,0.171997,-0.049611,0.0717488,0.0825839,-0.00720777,0.160681,0.0648403,0.157454,0.133698,0.0286588,0.0853074,0.0263089,0.0459913,0.0535698,-0.0219509,0.175634,-0.0223749,0.07646,0.136039,0.128709,0.0656765,0.14251,0.0937406,0.0550874,-33971.7
-33056.2,1,0.399473,3,7,0,33073.3,-0.0168103,0.972635,0.133175,-0.0317509,0.233506,0.118623,0.29606,0.154819,0.0888074,0.0801655,0.258942,0.161077,-0.0640709,0.110979,0.0859203,-0.00502461,0.167933,0.0606656,0.144415,0.139959,0.0311257,0.0789867,0.0166589,0.0356639,0.0431427,0.0233073,0.180786,-0.0335463,0.0550182,0.156474,0.106795,0.0358948,0.122466,0.0953921,0.0597403,-33914.3
-33071.9,0.725342,0.399473,3,7,0,33080.5,-0.00284523,0.963654,0.150963,-0.0480172,0.211842,0.130154,0.298078,0.184018,0.119075,0.0522491,0.245743,0.166661,-0.0629111,0.101278,0.0575692,0.0096971,0.170506,0.0464877,0.132072,0.149454,0.0565473,0.0756251,0.0159431,0.0479834,0.0217497,-0.0166299,0.190662,-0.0356515,0.0477574,0.170301,-0.0106425,0.0150837,0.15103,0.145312,0.100446,-33935.9
-33065.6,0.980942,0.399473,3,15,0,33087.5,-0.0161183,0.968871,0.114372,-0.0248086,0.247577,0.122172,0.298742,0.143418,0.0846876,0.0691871,0.260556,0.167411,-0.0531321,0.11085,0.0748934,-0.00643716,0.157827,0.070738,0.178853,0.154202,0.0180388,0.0714586,0.0111944,0.052518,0.0513394,0.0246259,0.17975,-0.0556639,0.0582458,0.140721,0.126608,0.066187,0.0933848,0.0795367,0.0509319,-33941.6
-33074,0.535502,0.399473,4,15,0,33092,-0.00539467,0.967441,0.125357,-0.035396,0.208717,0.10164,0.299458,0.171757,0.10574,0.0681047,0.238944,0.182279,-0.0620202,0.0839186,0.0778011,-0.000112423,0.15976,0.0429441,0.141156,0.153256,0.0147595,0.0799675,0.0251366,0.0423214,0.0195195,0.0285371,0.182898,-0.0349579,0.0578124,0.161537,0.0966971,-0.0387926,0.103241,0.149173,0.148081,-33901.4
-33070.7,0.958002,0.399473,3,7,0,33093.5,-0.0128114,0.972147,0.154915,-0.039631,0.252784,0.148508,0.296378,0.15533,0.0807243,0.0579367,0.262036,0.143779,-0.0481636,0.122519,0.0642083,0.00617774,0.167751,0.0807056,0.164683,0.141146,0.0656511,0.0753975,0.0125361,0.0475284,0.0503885,-0.026668,0.192362,-0.0497721,0.0573449,0.124846,0.135966,0.0674045,0.109373,0.0752953,0.0542222,-33961.7
-33059.6,0.987955,0.399473,3,7,0,33083.4,-0.00810061,0.964145,0.147966,-0.0501943,0.228954,0.114381,0.311705,0.161692,0.117027,0.0489156,0.263122,0.166616,-0.04074,0.0939734,0.0653993,-0.00925737,0.179061,0.0601945,0.162077,0.123479,0.0502259,0.0754414,0.0108691,0.0561046,0.0435399,0.00685931,0.179466,-0.0377477,0.0729003,0.193352,0.0842824,0.0389664,0.11237,0.0857868,0.10141,-33953.3
-33059.5,0.925445,0.399473,4,15,0,33075.1,-0.0135108,0.969763,0.136408,-0.0248244,0.234756,0.129991,0.303588,0.1624,0.0642677,0.0646155,0.246063,0.156674,-0.0786848,0.111072,0.082028,-0.00322974,0.151216,0.0679563,0.160758,0.163054,0.0327936,0.0810072,0.0234859,0.0265538,0.0458658,-0.00338441,0.172912,-0.0612447,0.0490839,0.108124,0.138376,0.0426811,0.13311,0.111737,0.0760673,-33926.4
-33061.8,0.963742,0.399473,4,15,0,33072.5,-0.00764469,0.970248,0.146132,-0.0447353,0.228843,0.116994,0.306424,0.1531,0.117174,0.050526,0.268292,0.177083,-0.0441855,0.0946273,0.0616274,-0.00327961,0.164342,0.0726946,0.141987,0.125091,0.0530538,0.0720401,0.0275878,0.0537535,0.0391099,0.0100713,0.197084,-0.0213294,0.0676211,0.178519,0.120882,0.0679012,0.140832,0.08733,0.084734,-33942
-33059.3,0.831863,0.399473,3,7,0,33081.3,-0.00955914,0.969444,0.14857,-0.0435107,0.228981,0.122422,0.308248,0.155813,0.113241,0.0591277,0.270409,0.166667,-0.0448323,0.0906566,0.0562048,0.0011205,0.16845,0.0638387,0.13266,0.11672,0.0473369,0.0760312,0.0314523,0.0458602,0.0379941,0.0113783,0.19353,-0.0337475,0.0681487,0.173223,0.107036,0.0665618,0.124482,0.108432,0.0749378,-33931.4
-33062.5,0.80982,0.399473,3,7,0,33079.7,-0.00852963,0.970453,0.148576,-0.046833,0.228999,0.110049,0.30901,0.153321,0.114049,0.0574898,0.266899,0.164716,-0.0460517,0.0910197,0.0613665,0.00082799,0.164756,0.0653893,0.125605,0.113902,0.0444752,0.0741523,0.0210931,0.0413734,0.0414158,0.00585567,0.19813,-0.032397,0.0794273,0.147461,0.100644,0.037488,0.118345,0.117818,0.0667208,-33923
-33061.6,0.998349,0.399473,4,15,0,33075.9,-0.0097735,0.970979,0.134948,-0.0382157,0.213606,0.132227,0.306447,0.175456,0.0658416,0.0661713,0.233973,0.166532,-0.0697003,0.109147,0.0850687,-0.00979676,0.172282,0.0657222,0.174164,0.168276,0.0425495,0.0876934,0.0238579,0.0448865,0.0338945,0.00764114,0.16292,-0.0722513,0.0399344,0.154894,0.0745507,0.0214112,0.0981716,0.0731295,0.0571197,-33928
-33060.8,0.836987,0.399473,3,7,0,33080.1,-0.0123961,0.968709,0.130507,-0.0405035,0.224972,0.127963,0.301705,0.179909,0.065095,0.0711607,0.235827,0.160204,-0.0657987,0.10073,0.0720813,-0.0088053,0.141414,0.0675773,0.175398,0.157128,0.0269051,0.0653589,0.00805011,0.0499248,0.0377928,0.00829635,0.168554,-0.064372,0.0560538,0.0951801,0.089292,0.0591297,0.0945613,0.0897078,0.062049,-33908.6
-33064.4,0.816917,0.399473,4,15,0,33082.3,-0.0104858,0.96625,0.135587,-0.0419998,0.213018,0.11492,0.291922,0.166264,0.0749469,0.0702575,0.238104,0.16105,-0.0683697,0.109102,0.0782525,0.0114843,0.150668,0.0674918,0.177686,0.165712,0.0342873,0.0574408,0.00618117,0.0426337,0.0294853,0.00446171,0.16853,-0.0618821,0.0568826,0.0896699,0.0407337,-0.00483552,0.0850636,0.129831,0.0799554,-33910.9
-33067.4,0.801717,0.399473,3,7,0,33083.1,-0.00600972,0.970268,0.141678,-0.0247378,0.242646,0.12806,0.316163,0.163535,0.112915,0.0289026,0.268658,0.154309,-0.0484002,0.113881,0.0742392,-0.00213849,0.174544,0.0552953,0.135747,0.13919,0.0507453,0.0958157,0.0139324,0.0330807,0.039792,-0.0103976,0.195861,-0.018142,0.0582673,0.254049,0.121613,0.0678685,0.183052,0.0639679,0.0673036,-33954.3
-33065.3,0.996069,0.399473,3,7,0,33083.4,-0.0105001,0.968336,0.149687,-0.0223093,0.232966,0.128273,0.305853,0.164642,0.116795,0.0545904,0.261185,0.140532,-0.0587179,0.110635,0.0863124,-0.0267826,0.17802,0.0521511,0.160069,0.135589,0.0230729,0.0709312,0.0113575,0.0223524,0.0480699,-0.0103061,0.171267,-0.027832,0.0618811,0.245168,0.0624573,0.0356548,0.127688,0.0891536,0.0656842,-33918.8
-33063.7,0.877238,0.399473,3,7,0,33086.6,-0.00783755,0.968202,0.136604,-0.0525884,0.218199,0.114389,0.315621,0.1637,0.0881494,0.0402835,0.248012,0.180097,-0.0601901,0.107854,0.0732242,0.00328003,0.140463,0.0666236,0.153746,0.148559,0.0566996,0.0589115,-0.01021,0.0491878,0.0329046,0.00852123,0.185937,-0.041971,0.0493996,0.0999059,0.0577813,0.0198319,0.136741,0.106962,0.0715599,-33928.4
-33057.4,0.988288,0.399473,4,15,0,33075.6,-0.00804889,0.966613,0.153226,-0.0385232,0.205365,0.129964,0.299911,0.144962,0.0861583,0.0485753,0.246814,0.171431,-0.0661196,0.106471,0.0673319,0.0028139,0.156575,0.058463,0.138214,0.143275,0.0522847,0.0720279,0.0229917,0.0545034,0.0443797,0.0119593,0.189345,-0.0214556,0.0531182,0.108695,0.0904394,0.0429872,0.121919,0.0917426,0.0677143,-33916.9
-33070.7,0.730853,0.399473,3,7,0,33081.5,-0.0116648,0.969675,0.131927,-0.0483168,0.240685,0.114209,0.296058,0.176487,0.0950886,0.0728942,0.265129,0.15684,-0.0585772,0.10875,0.0765945,-0.00784087,0.172514,0.0706693,0.18258,0.149877,0.02995,0.0828161,0.0245302,0.0371192,0.0375679,0.00408791,0.164713,-0.0645547,0.0628434,0.0314144,0.00473253,0.0635132,0.332032,0.373297,0.0743387,-33944.3
-33064.8,0.864415,0.399473,4,15,0,33089,-0.00995224,0.966823,0.137341,-0.0311346,0.220936,0.127379,0.291675,0.163835,0.117335,0.0674857,0.257433,0.163689,-0.0477305,0.117035,0.0588738,-0.0160583,0.154105,0.0489848,0.150786,0.142618,0.0341978,0.0791897,0.00876047,0.0516837,0.0481544,0.0159728,0.19863,-0.0360967,0.0683481,0.0813942,0.171167,0.0997108,0.131267,0.0880826,0.116691,-33924.4
-33070.4,0.935318,0.399473,3,7,0,33083.8,-0.0181049,0.968691,0.123638,-0.0301158,0.224328,0.128462,0.310818,0.163979,0.142789,0.0834959,0.251104,0.164311,-0.051383,0.10875,0.0612696,-0.0143399,0.151241,0.0586773,0.147449,0.147908,0.0337731,0.075758,0.0135026,0.0570151,0.0442032,0.0158725,0.200067,-0.0446905,0.0572169,0.102463,0.116282,0.107343,0.147457,0.090751,0.150337,-33936.3
-33057.9,1,0.399473,3,7,0,33080.7,-0.0048812,0.969401,0.139314,-0.0577674,0.240112,0.109931,0.329114,0.171299,0.0889065,0.0589077,0.246803,0.174265,-0.0611851,0.0989563,0.0750683,-0.0155033,0.164024,0.0595077,0.157116,0.145402,0.0299403,0.0649275,0.0200441,0.03875,0.0406272,-0.0104955,0.185504,-0.0451143,0.0476713,0.174647,0.0777065,0.0290199,0.103228,0.0689045,0.0723333,-33950.3
-33058.1,0.943536,0.399473,4,15,0,33069.8,-0.00714797,0.969792,0.155962,-0.0565971,0.239354,0.116213,0.331536,0.171354,0.0954467,0.0612132,0.255674,0.173848,-0.0643192,0.107264,0.0803608,-0.0154004,0.165112,0.0548816,0.162163,0.143744,0.037503,0.0796236,0.00720263,0.0356665,0.0468552,-0.000741684,0.192159,-0.0595176,0.0529138,0.212324,0.105846,0.0446719,0.112132,0.101978,0.072198,-33978.5
-33060.7,0.905999,0.399473,4,15,0,33073.8,-0.0122569,0.970052,0.135369,-0.0398383,0.230476,0.134539,0.28413,0.16264,0.103254,0.0568503,0.25757,0.15336,-0.0673861,0.117144,0.0846478,0.0065879,0.162272,0.0820148,0.155179,0.139689,0.055485,0.0814017,0.0111491,0.0625735,0.0378879,-0.00519189,0.166043,-0.032881,0.0589605,0.0740257,0.134008,0.0523533,0.101225,0.0812627,0.0457108,-33920.4
-33070.8,0.849845,0.399473,3,7,0,33086.9,-0.00569477,0.966987,0.153378,-0.0178815,0.222733,0.115992,0.325537,0.153148,0.110679,0.0562156,0.261702,0.152712,-0.0917785,0.103462,0.0654558,-0.0227703,0.17711,0.0703628,0.16173,0.119567,0.0430027,0.114855,0.0196617,0.0517418,0.04917,0.0132496,0.172185,-0.0471841,0.0768786,0.214734,0.0147989,0.0463501,0.135578,0.0841537,0.0818694,-33956.3
-33069.1,0.883286,0.399473,3,7,0,33088.4,-0.0108845,0.968758,0.15965,-0.0344006,0.223168,0.112654,0.309331,0.15206,0.0942625,0.0579492,0.275333,0.139359,-0.0798167,0.0951772,0.0735193,-0.0322793,0.173677,0.0656453,0.150949,0.123862,0.0352156,0.0979243,0.0125261,0.0564837,0.0440757,0.0163607,0.167887,-0.0371301,0.0665915,0.265999,0.046009,0.0489009,0.125014,0.13648,0.079771,-33921
-33063.3,0.998258,0.399473,4,15,0,33085.8,-0.00934208,0.967939,0.15719,-0.0401776,0.2195,0.113573,0.305252,0.155947,0.0913451,0.0535326,0.267434,0.139242,-0.0699407,0.104107,0.0800473,-0.00273577,0.169845,0.0819561,0.172787,0.131115,0.0321582,0.0901112,0.010262,0.054335,0.0429387,0.0166834,0.167452,-0.0437723,0.0556457,0.273765,0.06676,0.0478872,0.142281,0.139908,0.0522888,-33930.5
-33059.9,0.844171,0.399473,4,15,0,33080,-0.00646965,0.966057,0.146125,-0.0368363,0.225901,0.113662,0.296058,0.162965,0.104154,0.0615088,0.269869,0.143308,-0.0683467,0.104786,0.0748377,-0.00128241,0.165079,0.0723877,0.170279,0.144136,0.0429154,0.0819025,0.00820787,0.0618577,0.0381226,-0.000206766,0.17132,-0.0655584,0.0498504,0.216904,0.0930083,0.009411,0.093338,0.125551,0.0807349,-33931.2
-33058.7,0.839596,0.399473,3,7,0,33077.2,-0.0131697,0.96997,0.137916,-0.0331981,0.22594,0.118453,0.306785,0.164976,0.0845509,0.0751654,0.24654,0.179196,-0.0497952,0.115137,0.062529,-0.0124042,0.177239,0.0644662,0.13903,0.149088,0.0445266,0.0662417,0.0219137,0.0335266,0.0497998,0.00541193,0.175302,-0.0173296,0.0567885,0.0527604,0.107413,0.0837287,0.152484,0.086328,0.0663457,-33928.7
-33059.6,0.694641,0.399473,3,7,0,33079.8,-0.00839625,0.967695,0.146148,-0.0443928,0.239292,0.12784,0.30686,0.15024,0.0972155,0.0558565,0.267221,0.142555,-0.0667882,0.0913004,0.0832224,0.0106605,0.161665,0.0687647,0.157244,0.139174,0.0407822,0.0904809,0.0176837,0.051945,0.0387552,-0.00214094,0.178159,-0.0585931,0.0642228,0.279294,0.066993,0.025981,0.131848,0.0818503,0.0591024,-33943.3
-33066.6,0.822586,0.399473,3,7,0,33079.4,-0.00783348,0.968233,0.14696,-0.0408444,0.240822,0.129352,0.302498,0.173955,0.105312,0.0398617,0.266354,0.192576,-0.0490111,0.110361,0.062113,-0.0177048,0.178188,0.0527355,0.167781,0.13002,0.0628713,0.0751203,0.0246511,0.0426325,0.0465629,0.00993795,0.18328,-0.0409418,0.0714059,0.0293003,0.118472,0.0755142,0.14115,0.0866672,0.084374,-33973.2
-33063.5,0.96818,0.399473,3,7,0,33082.9,-0.0126919,0.967949,0.137577,-0.0351124,0.230834,0.121702,0.298199,0.136967,0.0798021,0.0521177,0.272415,0.150498,-0.0728503,0.105318,0.0855771,-0.000721205,0.161957,0.077382,0.150128,0.139935,0.0355426,0.087159,0.00405887,0.049778,0.0485498,-0.00923031,0.171916,-0.0513584,0.0468922,0.303471,0.0792731,0.0208569,0.142026,0.0866389,0.078523,-33919.5
-33063.1,0.930743,0.399473,4,15,0,33085.1,-0.00943656,0.968215,0.145164,-0.0358826,0.226557,0.113905,0.318177,0.186686,0.106567,0.0657655,0.24906,0.173491,-0.0558654,0.110829,0.0697029,-0.0162232,0.169786,0.0478797,0.163452,0.135185,0.0488795,0.0786916,0.0354748,0.0295134,0.0406457,0.0113845,0.186986,-0.0422747,0.0764635,-0.00156626,0.0434268,0.0746258,0.195332,0.120406,0.0675286,-33958.4
-33060.7,0.883754,0.399473,4,15,0,33081.8,-0.00851297,0.967653,0.138237,-0.0401117,0.237045,0.126884,0.285492,0.138939,0.0769452,0.0589922,0.25227,0.155371,-0.0571413,0.105696,0.0840416,0.0066048,0.167025,0.0730535,0.141792,0.158012,0.0372152,0.0892513,0.00443427,0.0547201,0.0319539,-0.00432869,0.167208,-0.0430265,0.0404037,0.208737,0.0917269,0.0028519,0.11004,0.103173,0.0677504,-33911.3
-33066.2,0.798979,0.399473,4,15,0,33081.3,-0.00660267,0.967777,0.145001,-0.0368488,0.208016,0.11967,0.326981,0.173251,0.114403,0.0482182,0.261254,0.1494,-0.0514152,0.092249,0.0710527,-0.0201308,0.157562,0.0531618,0.158819,0.134273,0.0440651,0.0762871,0.0246442,0.03579,0.0421717,0.0156866,0.185979,-0.0460066,0.0830825,0.142689,0.0862508,0.0589276,0.4419,0.0910675,0.080565,-33930
-33063.8,0.965493,0.399473,3,15,0,33076.9,-0.00570804,0.968596,0.142614,-0.0327186,0.2149,0.125834,0.32494,0.169123,0.112623,0.0461765,0.256907,0.156632,-0.0523916,0.0976847,0.0770119,-0.0234777,0.156806,0.0552838,0.167886,0.13535,0.0460556,0.0781976,0.0190079,0.0322533,0.0450932,0.0141586,0.188197,-0.0475521,0.0765458,0.143126,0.0826061,0.0609673,0.480833,0.0859181,0.0633471,-33935.3
-33066.4,0.830188,0.399473,4,15,0,33082.9,-0.00308487,0.970227,0.133045,-0.0284147,0.232633,0.129107,0.28822,0.151871,0.115354,0.0807172,0.244981,0.156299,-0.0663526,0.0934281,0.0711267,0.0103501,0.181795,0.0647055,0.157624,0.159811,0.0363375,0.0723024,-0.0154173,0.0427654,0.0267158,0.00501291,0.177433,-0.0314889,0.0508252,0.108955,0.142123,0.0512471,0.189757,0.0749676,0.0542479,-33909.5
-33064.8,0.964915,0.399473,3,15,0,33081.7,-0.0159285,0.966545,0.135984,-0.0340877,0.244605,0.103552,0.291511,0.165709,0.0810723,0.0544441,0.269797,0.18318,-0.055309,0.11182,0.0809791,0.0132272,0.147184,0.0637394,0.154079,0.13728,0.0445103,0.0850673,0.0456293,0.0458824,0.0340292,-0.000901601,0.180932,-0.0421091,0.0789574,0.158367,0.0933248,0.0410218,0.0792327,0.133315,0.0709056,-33961.2
-33057.5,0.985213,0.399473,3,15,0,33075.8,-0.00640336,0.968454,0.138864,-0.0315081,0.214443,0.128583,0.294464,0.172703,0.0883395,0.084502,0.282298,0.145842,-0.0565354,0.100666,0.0789424,0.0122196,0.178152,0.0707606,0.13706,0.134366,0.0460844,0.0758395,0.0315882,0.0327904,0.0341903,-0.000978672,0.180484,-0.0399517,0.0617123,0.159744,0.0816024,0.0462743,0.137382,0.0810664,0.060615,-33928.7
-33060.2,0.749147,0.399473,3,15,0,33079.8,-0.0126804,0.966826,0.138959,-0.0257566,0.242131,0.105057,0.300998,0.172064,0.103353,0.0299249,0.250241,0.178874,-0.0719698,0.099931,0.0775575,-0.000558474,0.152818,0.0504185,0.186388,0.14299,0.0363836,0.087403,0.0250617,0.0440086,0.0339193,0.00779956,0.184081,-0.0479098,0.0561136,0.164816,0.095091,0.0081634,0.118175,0.0837483,0.103977,-33947.2
-33059.6,0.900189,0.399473,4,15,0,33074.8,-0.0111311,0.968218,0.157935,-0.0652158,0.229328,0.111086,0.299068,0.166839,0.0919761,0.0477095,0.246939,0.155553,-0.0563153,0.125822,0.0624135,-0.000555011,0.163113,0.055938,0.165362,0.144286,0.0317982,0.084183,0.012711,0.0423876,0.0318751,0.00733129,0.182966,-0.0504813,0.054496,0.0997955,0.0409723,0.0340467,0.166112,0.114762,0.0826145,-33931.8
-33058,0.933287,0.399473,4,15,0,33074.4,-0.0104074,0.969011,0.125918,-0.0128418,0.231795,0.137578,0.300528,0.157145,0.0890599,0.0694331,0.254815,0.171481,-0.0576982,0.0867229,0.0857306,-0.0133516,0.169697,0.0723029,0.161553,0.143385,0.0507343,0.0710418,0.026887,0.0448711,0.0427049,-0.00489048,0.178658,-0.0251185,0.0602686,0.176058,0.124319,0.0600529,0.0811246,0.0800974,0.0483405,-33932.1
-33060.3,0.943638,0.399473,4,15,0,33072.9,-0.00873128,0.969981,0.155434,-0.0621686,0.221295,0.114287,0.301167,0.16505,0.0916769,0.0536125,0.24821,0.153763,-0.0614649,0.128333,0.0573974,0.0171988,0.163733,0.0653378,0.147962,0.156262,0.0347994,0.0862152,0.00931611,0.0404024,0.0337915,0.00689643,0.173922,-0.0596997,0.0528996,0.102568,0.0599033,0.0238649,0.139148,0.0890867,0.0680352,-33925.5
-33064.1,0.934594,0.399473,4,15,0,33076.9,-0.00995219,0.967867,0.1163,-0.0308247,0.215648,0.127844,0.284852,0.163774,0.113183,0.0593607,0.269079,0.16793,-0.0802432,0.108818,0.0831614,0.00596241,0.175559,0.0782314,0.169814,0.16267,0.0397646,0.0804026,0.0290828,0.0577711,0.0307165,0.0129354,0.175351,-0.0405709,0.0565101,0.140487,0.152576,0.0544436,0.109152,0.0787551,0.0692809,-33947.4
-33063.4,0.982611,0.399473,3,7,0,33079.8,-0.0134881,0.96751,0.115591,-0.0396451,0.202381,0.138209,0.298719,0.180323,0.0974058,0.069941,0.258911,0.174408,-0.0693643,0.0990466,0.0768162,0.00137565,0.171654,0.0718278,0.16163,0.15155,0.0484935,0.0783929,0.0340693,0.061701,0.0293961,0.0171484,0.167784,-0.0430107,0.0509448,0.14386,0.111188,0.0242936,0.151216,0.110729,0.0810146,-33937
-33063.9,0.967159,0.399473,4,15,0,33079.7,-0.00785839,0.964179,0.165596,-0.0355188,0.244982,0.118861,0.319473,0.142441,0.0892972,0.0460417,0.243805,0.150716,-0.0512,0.118579,0.0609518,-0.0215351,0.162623,0.061754,0.162613,0.142874,0.0340864,0.0795853,0.00684851,0.031488,0.0619062,-0.0124392,0.192331,-0.0498934,0.0686266,0.138986,0.0743219,0.0289312,0.0880575,0.0705396,0.0630473,-33960.8
-33063.7,0.912556,0.399473,4,15,0,33084,-0.00694735,0.966084,0.124008,-0.033488,0.216016,0.116116,0.296322,0.192633,0.0888403,0.064545,0.263777,0.178758,-0.0657542,0.107109,0.0682191,0.0249618,0.165743,0.0694387,0.14061,0.143112,0.0546342,0.073553,0.0334654,0.0465233,0.0347728,0.00909748,0.173957,-0.0348311,0.0562995,0.128102,0.11103,0.046556,0.200103,0.11791,0.0524078,-33943
-33062.1,0.900872,0.399473,3,15,0,33084.5,-0.0140573,0.969959,0.146961,-0.0360429,0.222489,0.139766,0.288667,0.146855,0.0985886,0.0425811,0.242474,0.151406,-0.0526517,0.120225,0.0534035,-0.0136439,0.155933,0.0721708,0.159314,0.155915,0.0485188,0.0828278,0.018604,0.0538805,0.0391012,0.0280171,0.16897,-0.0456421,0.0593114,0.163001,0.0844209,0.0501155,0.0772492,0.0577642,0.0596257,-33901.9
-33059.4,0.716822,0.399473,3,7,0,33076.7,-0.00870746,0.966432,0.142639,-0.0416018,0.234071,0.111207,0.319842,0.17604,0.0838676,0.0828404,0.245542,0.174873,-0.0550799,0.0946108,0.0669397,-0.00237391,0.16606,0.0613859,0.145394,0.142026,0.0357711,0.0608133,0.013313,0.0512446,0.0498667,-0.0122777,0.180801,-0.0416481,0.0706765,0.124052,0.0975968,0.0548072,0.184675,0.123471,0.0747644,-33952.6
-33058.7,0.951898,0.399473,3,15,0,33074.3,-0.0110774,0.964585,0.135924,-0.0420873,0.226009,0.12432,0.295448,0.14378,0.0936856,0.033368,0.264364,0.150894,-0.0538585,0.109706,0.087997,-0.0144675,0.167849,0.0788913,0.170214,0.145883,0.047109,0.0897341,0.0263038,0.0278376,0.0418874,0.0100559,0.167468,-0.0489317,0.0467547,0.133309,0.0975934,0.0380194,0.0970187,0.0624864,0.0480168,-33929.6
-33058.7,0.606308,0.399473,3,7,0,33083.9,-0.0110774,0.964585,0.135924,-0.0420873,0.226009,0.12432,0.295448,0.14378,0.0936856,0.033368,0.264364,0.150894,-0.0538585,0.109706,0.087997,-0.0144675,0.167849,0.0788913,0.170214,0.145883,0.047109,0.0897341,0.0263038,0.0278376,0.0418874,0.0100559,0.167468,-0.0489317,0.0467547,0.133309,0.0975934,0.0380194,0.0970187,0.0624864,0.0480168,-33929.6
-33058.5,0.926304,0.399473,3,7,0,33071,-0.00548263,0.971934,0.152433,-0.0413501,0.24456,0.114151,0.302798,0.172672,0.0751577,0.0643496,0.257074,0.163589,-0.0707587,0.0922764,0.0609626,0.0143639,0.159432,0.0650286,0.171257,0.141059,0.0503134,0.0765501,0.00821447,0.0486687,0.0345414,-0.00699701,0.183299,-0.0506915,0.0720269,0.14221,0.0836657,0.0564568,0.143362,0.100345,0.0900115,-33942.7
-33057.4,0.954804,0.399473,3,15,0,33071.5,-0.00383711,0.97142,0.150807,-0.0436549,0.240544,0.116039,0.29768,0.172342,0.0800959,0.0669414,0.260707,0.155431,-0.0731421,0.10298,0.0609734,0.0143789,0.163056,0.0667458,0.162959,0.143101,0.048075,0.0743184,0.00984376,0.0530176,0.0346139,0.00491006,0.17976,-0.046636,0.0727869,0.133593,0.0947948,0.0523673,0.160646,0.0988742,0.0864328,-33937.5
-33062.4,0.909008,0.399473,3,7,0,33072.7,-0.00929329,0.969453,0.155399,-0.0423978,0.243334,0.126044,0.292067,0.142297,0.0850668,0.0562784,0.263689,0.155673,-0.0573447,0.104573,0.0724474,-0.00271745,0.138158,0.0705875,0.167329,0.142762,0.0535397,0.0668447,0.0127351,0.0393624,0.0391051,0.0149592,0.197196,-0.0357737,0.0616974,0.151995,0.115314,0.0279941,0.228106,0.0866801,0.0617737,-33933.4
-33071.4,0.771045,0.399473,4,15,0,33088.8,-0.00561502,0.970879,0.1357,-0.0463899,0.237357,0.137685,0.327027,0.14787,0.0856848,0.0411343,0.262698,0.163556,-0.0534079,0.12988,0.070319,-0.00725764,0.182072,0.0582988,0.131098,0.151138,0.0342948,0.076467,-0.0139706,0.0515546,0.0525666,0.0104145,0.17447,-0.0214146,0.0386229,0.238519,0.0854521,0.0628086,0.0916984,0.0725007,0.0601963,-33947.8
-33062.9,0.945207,0.399473,3,7,0,33085.4,-0.00319882,0.964282,0.136884,-0.0291886,0.212959,0.136821,0.317111,0.158696,0.099244,0.0528254,0.273762,0.156258,-0.049735,0.114194,0.0767072,-0.00250951,0.17888,0.0582043,0.15548,0.154278,0.0315674,0.0861041,0.00548122,0.0335221,0.0325073,-0.0021176,0.169191,-0.0343373,0.0527478,0.0721403,0.0704014,0.010436,0.168841,0.0742926,0.0548616,-33950.9
