# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 18:22:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/i6udip3z.json
# init = 2 (Default)
# random
#   seed = 98570
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_SciBERT_j.h-nonsems/hreg-20250511132233_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33189.8,0.901593,0.496744,3,7,0,33204.8,-0.00558549,0.970149,0.12845,-0.0302177,0.247789,0.107496,0.282316,0.194617,0.058402,0.0518964,0.246341,0.147547,-0.0293574,0.116056,0.086143,0.0194752,0.152644,0.134912,0.126389,0.171205,-0.00178502,-0.0388438,-0.0536179,0.0377827,-0.0257314,-0.0176106,-0.0767858,0.00911772,-0.00358091,0.0830756,0.136638,-0.0323624,0.138843,0.0996932,0.0244703,-34119.1
-33187.7,1,0.496744,3,7,0,33205.9,-0.0102509,0.970079,0.134279,-0.0357836,0.269366,0.123536,0.306259,0.176051,0.0548457,0.0599695,0.240074,0.156257,-0.0719569,0.0624408,0.0655037,0.0213761,0.155621,0.103622,0.152055,0.153475,0.0154674,-0.0588468,-0.0446711,0.0256014,0.0216741,-0.0127978,-0.0394941,0.0166542,-0.0253341,0.241635,0.0727891,-0.00115595,0.133326,0.0643669,0.0542574,-34105
-33187.8,0.782734,0.496744,3,7,0,33207.5,-0.00345043,0.972683,0.120212,-0.0221688,0.264488,0.12515,0.298011,0.174117,0.0819379,0.0703664,0.265306,0.156405,-0.0574181,0.0875994,0.0753704,0.0260535,0.155866,0.137518,0.150261,0.146504,-0.0139991,-0.0633321,-0.0438903,0.0507263,0.0160538,-0.0250983,-0.0684538,0.019474,-0.0226274,0.182471,0.160529,-0.00322197,0.12962,0.135441,0.0283862,-34125.6
-33187.1,0.992202,0.496744,3,7,0,33202.5,-0.0126495,0.968618,0.126457,-0.038651,0.250442,0.0990269,0.282665,0.200688,0.0453334,0.0756044,0.254656,0.160962,-0.040286,0.0996404,0.0470699,0.0257364,0.164237,0.124387,0.135389,0.150046,-0.00547946,-0.0570096,-0.0312426,0.0355902,-0.00828676,-0.0129575,-0.0409375,9.10022e-06,-0.00964083,0.156675,0.144665,-0.0316475,0.0968946,0.134071,0.0329474,-34103.1
-33183.6,0.965422,0.496744,3,7,0,33203.2,-0.00527244,0.969563,0.131332,-0.0351626,0.257767,0.101165,0.298482,0.183294,0.0590396,0.0722349,0.240493,0.165571,-0.0519048,0.0997188,0.0700364,0.00884353,0.174687,0.13481,0.142957,0.161944,-0.00690285,-0.026362,-0.0378354,0.0414028,-0.0111168,-0.024178,-0.0467881,-0.00459517,0.00235173,0.140446,0.170016,-0.0225608,0.0873905,0.0822735,0.0266164,-34121.8
-33188.7,0.498743,0.496744,3,7,0,33208.9,-0.0078834,0.9747,0.133895,-0.0546404,0.234124,0.13371,0.309039,0.187403,0.0445897,0.045311,0.254876,0.167217,-0.0606406,0.0698829,0.0873232,0.0147685,0.174409,0.130297,0.127699,0.150827,0.00903359,-0.0498303,-0.0605931,0.0453868,-0.0148918,-0.0176201,-0.0653085,0.019172,-0.031807,0.173434,0.0917587,-0.0300157,0.120848,0.130979,0.0458707,-34137.3
-33192.4,0.81931,0.496744,3,7,0,33214.9,-0.00846798,0.977945,0.130257,-0.0204949,0.275961,0.0939903,0.284827,0.178837,0.0666127,0.0811495,0.243734,0.139697,-0.0385599,0.115128,0.0670065,0.00989397,0.139717,0.117511,0.150288,0.162274,0.00958832,-0.0342459,-0.0211864,0.0311206,0.0182525,-0.0124908,-0.0432849,0.00707225,0.00343036,0.134386,0.106383,-0.00663271,0.118584,0.0433957,0.0272561,-34057.6
-33203.4,0.915951,0.496744,3,7,0,33220.9,-0.0070574,0.964362,0.126729,-0.055709,0.24878,0.126081,0.30109,0.164724,0.0822648,0.0427908,0.297546,0.160521,-0.0382745,0.0655072,0.0974978,0.0429734,0.173773,0.121161,0.13872,0.119542,-0.00934003,-0.0351543,-0.0657806,0.0244335,-0.0106802,-0.00670827,-0.0620132,0.0100183,-0.017496,0.173262,0.0874688,-0.0193542,0.116925,0.0911161,0.0265284,-34151.8
-33185,1,0.496744,3,7,0,33219.4,-0.00623653,0.977936,0.123468,-0.0287845,0.265761,0.105826,0.305261,0.185966,0.0809023,0.0622866,0.243319,0.15211,-0.0405454,0.0978212,0.0760549,0.012342,0.137913,0.120462,0.124322,0.146994,0.00741754,-0.0570679,-0.0607216,0.0278558,0.0173581,0.00106218,-0.0546956,-0.00252372,-0.0182433,0.152584,0.136133,-0.0183084,0.129885,0.086161,0.0293974,-34081.6
-33187.8,0.67857,0.496744,3,7,0,33212.2,-0.00316015,0.963625,0.141491,-0.0409532,0.249489,0.120353,0.29092,0.1804,0.0344022,0.0545493,0.256061,0.151673,-0.0634359,0.0849581,0.0757498,0.0237106,0.173114,0.127556,0.163308,0.157169,0.000756667,-0.0324338,-0.0222306,0.0454429,-0.0135829,-0.0345452,-0.0542116,0.0231881,-0.0118148,0.143599,0.0757375,0.00637915,0.14475,0.0766912,0.0474785,-34139.1
-33198.2,0.781707,0.496744,3,7,0,33211.4,-0.0149053,0.978337,0.127186,-0.0383317,0.266429,0.107992,0.302405,0.181238,0.0564041,0.0748695,0.245762,0.137503,-0.0340639,0.0986228,0.0918579,0.0185438,0.164809,0.119025,0.113256,0.144268,0.0273658,-0.0747711,-0.0726793,0.0553747,0.0197334,-0.00769454,-0.0662898,-0.0121489,-0.012471,0.147609,0.0809298,0.0200744,0.0837536,0.0807722,0.0824369,-34100.8
-33184.1,1,0.496744,3,7,0,33209.7,0.00031798,0.963686,0.139083,-0.0310906,0.249719,0.101086,0.302622,0.169664,0.0588616,0.0532985,0.242977,0.155863,-0.0650565,0.0782412,0.080222,0.00260525,0.157457,0.132238,0.141777,0.176053,-0.0049539,-0.0445648,-0.039965,0.0356451,0.0039412,-0.0241412,-0.0573979,0.0186366,-0.024009,0.14064,0.0907058,-0.0287647,0.129101,0.0830373,0.0261529,-34132
-33190.1,0.911896,0.496744,3,7,0,33202.4,-0.0147972,0.97828,0.135423,-0.0354878,0.258312,0.124828,0.314263,0.208504,0.0493849,0.076049,0.235288,0.128671,-0.0395658,0.107782,0.0764689,0.015877,0.156358,0.12333,0.134662,0.155428,0.00332662,-0.0331329,-0.0326924,0.0411352,0.00178014,0.00500343,-0.0414495,0.0027019,0.00354612,0.174114,0.0969722,-0.00399072,0.171906,0.0607906,0.0399194,-34104
-33189.1,1,0.496744,3,7,0,33206.4,-0.00237445,0.963858,0.13291,-0.045661,0.245411,0.113831,0.288337,0.172325,0.0541731,0.0384548,0.262855,0.173053,-0.0418683,0.109047,0.059789,0.0171194,0.150135,0.126271,0.147536,0.156079,0.00158055,-0.038403,-0.0314307,0.0338956,0.0194105,-0.0436566,-0.0580344,0.0161471,-0.0239924,0.146975,0.0876965,0.000227584,0.086026,0.0797184,0.0276754,-34126.9
-33176.7,1,0.496744,3,7,0,33197.4,-0.00912107,0.973521,0.131043,-0.0413924,0.261815,0.113142,0.299305,0.179011,0.0531215,0.061485,0.261982,0.153123,-0.0617111,0.0992033,0.0864891,0.0158159,0.148999,0.115728,0.146342,0.148313,-0.00213425,-0.0495132,-0.0456596,0.0425201,-0.00870482,-0.0287643,-0.0567048,-0.00623548,-0.00357028,0.124654,0.0641017,-0.0224042,0.145107,0.0865264,0.0489293,-34107.7
-33184.2,0.624588,0.496744,3,7,0,33204.5,-0.00594807,0.966906,0.129503,-0.0196583,0.256407,0.114275,0.295163,0.203581,0.0576122,0.0776003,0.23289,0.153726,-0.0380843,0.0716817,0.0659696,0.0174133,0.132082,0.136419,0.147213,0.16657,0.014668,-0.0458484,-0.0498013,0.0278572,0.00841854,-0.0139784,-0.0573452,0.0337736,-0.016524,0.124914,0.148263,-0.00266442,0.0952536,0.0803804,0.0327322,-34113
-33185.5,0.822343,0.496744,3,7,0,33200.1,-0.0112005,0.976712,0.131134,-0.0241517,0.252866,0.11429,0.306806,0.173468,0.0740322,0.0714545,0.232153,0.164794,-0.0472441,0.0895401,0.072332,0.0318916,0.153292,0.113433,0.128101,0.163936,0.0273344,-0.0686806,-0.0405276,0.0477232,0.0082615,-0.0241501,-0.0444777,0.00677687,-0.0174068,0.186539,0.0625604,-0.000759849,0.10653,0.109518,0.0434834,-34095.9
-33186.7,0.927808,0.496744,3,7,0,33204.5,-0.00219287,0.96537,0.124204,-0.0377779,0.254657,0.112642,0.297544,0.198134,0.0586056,0.0404676,0.249254,0.152285,-0.0642734,0.0890253,0.0722425,0.00891743,0.153032,0.1166,0.140783,0.14348,0.00381126,-0.0202848,-0.0584583,0.0195404,0.0121932,-0.0259331,-0.0613524,0.0293702,0.00275901,0.103543,0.1076,-0.00573267,0.145261,0.0657367,0.0321042,-34113.4
-33182.5,0.970528,0.496744,3,7,0,33199.9,-0.00501539,0.967423,0.127835,-0.034802,0.249881,0.118158,0.29942,0.174456,0.0659371,0.0792511,0.25204,0.152527,-0.037578,0.0883078,0.0817265,0.0219734,0.170229,0.136331,0.138065,0.173242,0.00618266,-0.0692826,-0.0290737,0.0548873,-0.00321631,-0.0154484,-0.0608672,-0.00548244,-0.0303873,0.113733,0.095491,-0.0126682,0.106017,0.119265,0.0390923,-34147.6
-33186.9,0.850404,0.496744,3,7,0,33201.2,-0.010384,0.972203,0.129143,-0.0470865,0.236718,0.112299,0.301385,0.190325,0.038652,0.05218,0.255887,0.155685,-0.0604375,0.0768111,0.116493,0.0207691,0.160455,0.132447,0.145371,0.144084,0.0226868,-0.0399368,-0.047744,0.0267052,0.00719286,-0.021792,-0.0428875,0.0199307,-0.0249142,0.150013,0.0881385,-0.00278056,0.131216,0.060207,0.0474006,-34117.3
-33188.6,0.959327,0.496744,3,7,0,33204.6,-0.00305881,0.969825,0.124054,-0.0522254,0.251956,0.0961534,0.284621,0.182239,0.0634324,0.0510987,0.254195,0.149479,-0.0223103,0.118341,0.0655466,0.00985885,0.18085,0.111176,0.152873,0.151103,0.0105179,-0.0546558,-0.0421018,0.0504596,-0.00528501,0.00275721,-0.0727404,0.0163357,0.00360919,0.138968,0.10458,-0.0216008,0.13297,0.0939217,0.0325093,-34108.2
-33191.2,0.868935,0.496744,3,7,0,33204.8,-0.00578031,0.971395,0.136482,-0.0220307,0.263986,0.125955,0.316465,0.177263,0.0510968,0.0713841,0.241801,0.152482,-0.0765003,0.0665675,0.0899652,0.0255441,0.143359,0.132014,0.132798,0.171796,0.00229402,-0.0421206,-0.0497008,0.0387737,0.0100424,-0.033908,-0.0445331,0.0141219,-0.0370085,0.160423,0.0868607,0.0292679,0.0898399,0.0686385,0.074049,-34135.5
-33185.4,0.929365,0.496744,3,7,0,33209.4,-0.00849665,0.972474,0.122239,-0.0328437,0.240065,0.0987409,0.281858,0.182715,0.0588906,0.0719065,0.243853,0.148916,-0.0290587,0.119406,0.0658437,0.00610333,0.170293,0.11912,0.157806,0.149812,0.00925084,-0.0565057,-0.0500232,0.0536073,0.000131181,-0.0135275,-0.0705746,0.0262238,-0.00933329,0.128542,0.0913656,0.0170934,0.129003,0.106372,0.0608558,-34081.7
-33184,0.989532,0.496744,3,7,0,33199.8,-0.0105009,0.972286,0.13812,-0.03657,0.273423,0.12807,0.317923,0.1858,0.0580871,0.0564247,0.262656,0.149646,-0.0692598,0.0588779,0.0870888,0.0264127,0.140864,0.12113,0.121034,0.153218,0.00226558,-0.0397202,-0.0367189,0.0300903,0.00693108,-0.0192765,-0.0468019,0.00164439,-0.0198291,0.168717,0.0907884,-0.025375,0.106489,0.0812272,0.0232894,-34130.5
-33185.2,0.868787,0.496744,3,7,0,33204.6,-0.00511018,0.969408,0.124603,-0.0347579,0.247156,0.0943298,0.285653,0.183585,0.0653061,0.0681621,0.230622,0.157183,-0.0225892,0.119026,0.0705403,0.00131586,0.149887,0.113283,0.169726,0.161131,0.014516,-0.0408437,-0.0388037,0.039218,0.00056463,-0.00532181,-0.0630796,0.0190628,-0.00368881,0.115525,0.096508,-0.00518999,0.128326,0.0672282,0.0453672,-34083.6
-33190.1,0.90567,0.496744,3,7,0,33206.1,-0.00844983,0.971021,0.138381,-0.0342351,0.273523,0.138214,0.317011,0.183392,0.0513156,0.0600452,0.266583,0.146481,-0.0763453,0.0635912,0.0776252,0.0232954,0.16704,0.131073,0.112301,0.159913,-0.00708387,-0.0526762,-0.0448695,0.0273369,0.000253944,-0.0260949,-0.0386656,-0.00212261,-0.0267681,0.133157,0.118186,-0.0319402,0.122558,0.117393,0.0240851,-34154
-33185.2,0.958497,0.496744,3,7,0,33207.3,0.00204498,0.972833,0.138894,-0.0199903,0.254218,0.127394,0.320661,0.185245,0.0525647,0.0695308,0.24314,0.141266,-0.0451396,0.0827378,0.066863,-0.00134386,0.166536,0.0982562,0.135877,0.162338,0.0120424,-0.0597583,-0.0422098,0.0226425,0.00182708,-0.0317783,-0.0591236,0.023871,-0.0198223,0.167269,0.08785,-0.00282222,0.0916014,0.0590877,0.0356423,-34111.5
-33181.8,1,0.496744,3,7,0,33199.4,-0.0150078,0.969179,0.131307,-0.0381733,0.283193,0.116361,0.29153,0.184087,0.0415219,0.0570403,0.256688,0.145017,-0.0619761,0.0835971,0.0734757,0.0172909,0.152801,0.123012,0.144428,0.152857,-0.0152664,-0.0501048,-0.0418053,0.055367,-0.00105207,-0.00366602,-0.0692368,0.0164388,-0.018975,0.145698,0.0679999,-0.0315663,0.147526,0.110101,0.0387362,-34122.1
-33184.3,0.874252,0.496744,3,7,0,33197.4,0.00106208,0.972739,0.133276,-0.0366957,0.238081,0.100078,0.30937,0.184087,0.0565655,0.0763994,0.247752,0.150517,-0.0436323,0.0927908,0.0797247,0.017804,0.15914,0.141561,0.135095,0.152841,0.0153208,-0.0508692,-0.0351021,0.0401532,-0.000995273,-0.0459153,-0.0526759,0.0335139,-0.0231805,0.0965203,0.110834,-0.00362558,0.113003,0.055768,0.0522166,-34110.5
-33191,0.688241,0.496744,3,7,0,33208.5,-0.0183156,0.968638,0.124718,-0.042092,0.253883,0.122609,0.288502,0.171758,0.0471964,0.0468847,0.253194,0.153258,-0.0495501,0.10169,0.0851569,0.0168979,0.15051,0.111325,0.144283,0.154483,-0.00281262,-0.0426477,-0.0503476,0.0473925,0.0120862,0.00503651,-0.0579918,-0.00806985,-0.00648445,-0.0441745,0.0842268,-0.0248286,0.426227,0.10404,0.0381174,-34102.2
-33188,0.925898,0.496744,3,7,0,33205.4,-0.00816953,0.97303,0.118878,-0.0460792,0.24483,0.109185,0.311451,0.194637,0.0509046,0.0486471,0.256721,0.153301,-0.0460132,0.0893654,0.083606,0.0221578,0.15925,0.123165,0.129661,0.149674,0.00419123,-0.0596333,-0.0184544,0.0596136,0.0113964,-0.0200247,-0.0346398,-0.00112917,-0.0124669,-0.0267428,0.0809675,-0.0154168,0.286213,0.092073,0.0502386,-34115
-33178.4,0.882822,0.496744,3,7,0,33206.2,-0.00710285,0.970228,0.127341,-0.0327368,0.26447,0.118862,0.29452,0.180004,0.0620425,0.0672772,0.256503,0.146549,-0.0558644,0.0827409,0.0713206,0.0125433,0.159659,0.122684,0.154953,0.168358,0.00988907,-0.0392805,-0.0553534,0.0220359,0.00253495,-0.016574,-0.0668232,0.0137385,-0.00842728,0.235655,0.106314,-0.0379589,0.126956,0.0572315,0.0455137,-34118.4
-33186.8,0.76569,0.496744,3,7,0,33202.3,-0.00606646,0.971678,0.135344,-0.0304129,0.278942,0.106347,0.31002,0.188654,0.0512843,0.0354642,0.252631,0.150772,-0.039756,0.0786181,0.0712619,0.016635,0.154993,0.112497,0.174969,0.135975,-0.0065648,-0.0548866,-0.0328139,0.0526058,-0.015958,-0.00268449,-0.0489634,0.0188952,-0.00834214,0.0826333,0.0572696,-0.0030606,0.131692,0.125955,0.029072,-34109.8
-33184.7,0.821582,0.496744,3,7,0,33203.6,-0.00757377,0.967997,0.119936,-0.0285084,0.258533,0.105053,0.293988,0.18024,0.0763481,0.0451779,0.253208,0.14332,-0.0622027,0.0822002,0.0749489,0.0139518,0.166081,0.114448,0.159535,0.143128,0.00854623,-0.0420128,-0.0352589,0.0441194,-0.00534035,0.00779988,-0.0693102,0.0189361,-0.0232399,0.092341,0.0416313,-0.00675469,0.264573,0.10628,0.0387047,-34100.4
-33180.7,0.892772,0.496744,3,7,0,33197.2,-0.0112953,0.970775,0.121763,-0.0304522,0.26152,0.131699,0.308471,0.185464,0.0537492,0.0600622,0.251464,0.1567,-0.0622728,0.0811776,0.0682839,0.0187856,0.15091,0.122399,0.152398,0.138803,0.000462008,-0.0479745,-0.0541006,0.0174997,0.0023965,0.0023684,-0.0574858,0.0327696,-0.0156695,0.115397,0.0741556,-0.0151978,0.139295,0.0729613,0.0504887,-34110.9
-33177.7,0.885521,0.496744,3,7,0,33195.6,-0.0049152,0.970679,0.135251,-0.0240662,0.243361,0.0951798,0.289629,0.170502,0.056221,0.0586267,0.251978,0.151248,-0.0387503,0.105428,0.0836776,0.0126258,0.154852,0.128532,0.134117,0.16716,0.00905385,-0.046349,-0.0410893,0.0551651,-0.00498033,-0.0282554,-0.0520461,-0.00287524,-0.0213408,0.122,0.125996,-0.0180259,0.118353,0.079726,0.0266239,-34095.5
-33180.5,0.638329,0.496744,3,7,0,33195.9,-0.0109395,0.9762,0.12586,-0.0454941,0.267195,0.130706,0.303232,0.196797,0.0564164,0.0635447,0.243807,0.151997,-0.0602107,0.081034,0.0714053,0.0129691,0.160079,0.116567,0.152833,0.147564,0.00950815,-0.0455391,-0.040006,0.023259,0.0120966,-0.00219508,-0.0596995,0.0280659,-0.0072852,0.145029,0.0844222,-0.0102696,0.12749,0.0713874,0.056473,-34105.8
-33181.6,0.917098,0.496744,3,7,0,33197.8,-0.00696684,0.964279,0.135461,-0.0350905,0.247287,0.10234,0.30614,0.180601,0.0654333,0.0631919,0.250061,0.152946,-0.025562,0.105129,0.0749895,0.0102626,0.155353,0.130747,0.131239,0.16868,-0.00482246,-0.0403227,-0.0377748,0.0511736,-0.00631612,-0.0325391,-0.0487892,-0.00612931,-0.0175993,0.158424,0.108599,-0.0289894,0.103819,0.0752046,0.0276262,-34134.9
-33181,0.846846,0.496744,3,7,0,33202.3,-0.00424068,0.965112,0.129044,-0.0445803,0.254696,0.100185,0.310364,0.177199,0.0514385,0.0468289,0.252945,0.152666,-0.0256489,0.100791,0.0875628,0.00712614,0.15449,0.1304,0.128703,0.169516,-0.00135255,-0.0380008,-0.0356171,0.0504832,-0.00709099,-0.0267488,-0.0552233,0.00543345,-0.0246846,0.185064,0.100876,-0.0165492,0.145994,0.0811096,0.0310753,-34139.9
-33186.2,0.802201,0.496744,3,7,0,33201.6,-0.00875341,0.976944,0.13297,-0.0470832,0.262128,0.116739,0.285765,0.177791,0.0708281,0.0757416,0.236878,0.148312,-0.056965,0.102932,0.0789065,0.0225001,0.176038,0.113152,0.151771,0.172609,0.00639562,-0.0519463,-0.0514413,0.044287,0.0261975,-0.0146927,-0.0498294,-0.0130759,-0.0180793,0.120424,0.100231,-0.00706809,0.0929703,0.155249,0.0417779,-34106.9
-33184.7,0.994992,0.496744,3,7,0,33200,-0.00703494,0.964964,0.120779,-0.0457931,0.250672,0.113376,0.310069,0.188512,0.0394741,0.0677923,0.249173,0.160544,-0.0308658,0.0717762,0.0766048,0.01483,0.152834,0.128617,0.134619,0.146909,0.0100369,-0.0398551,-0.0105548,0.0467582,-0.0156463,-0.00946054,-0.0506831,0.0207591,-0.0119951,0.175989,0.120176,-0.00891678,0.137349,0.0618119,0.0235865,-34120.8
-33187.2,0.773361,0.496744,3,7,0,33204.3,0.00047734,0.96577,0.11702,-0.0413939,0.267721,0.110047,0.302995,0.171742,0.0558296,0.0832154,0.248871,0.151713,-0.0437782,0.0756233,0.0640628,0.0038799,0.156691,0.140632,0.125779,0.143056,-0.00284236,-0.0493133,-0.0332414,0.0359834,-0.0188712,-0.0283792,-0.0558219,0.00910552,-0.00826326,0.199046,0.131693,-0.00291397,0.136974,0.0894689,0.0383288,-34105.3
-33183.9,0.974345,0.496744,3,7,0,33206,-0.0132135,0.968872,0.143122,-0.0314464,0.249175,0.118199,0.295061,0.202402,0.0603836,0.0426381,0.239848,0.151386,-0.0520443,0.106744,0.0869422,0.0329725,0.150968,0.102567,0.160596,0.163281,0.0113622,-0.0452326,-0.0571156,0.0363918,0.0200141,-0.0108333,-0.0630675,0.0110316,-0.0248874,0.154738,0.0766969,-0.028347,0.162804,0.0781401,0.0302183,-34135.6
-33183.8,0.61205,0.496744,3,7,0,33209.7,-0.00802052,0.974417,0.137077,-0.0307067,0.243114,0.130848,0.299271,0.188477,0.0645036,0.0370187,0.238469,0.152687,-0.0564165,0.0928965,0.0809326,0.0427773,0.148498,0.103092,0.15241,0.167773,0.0159004,-0.0400141,-0.045373,0.0377529,0.0104764,-0.0118646,-0.0755402,0.00917525,-0.0191841,0.142147,0.0832651,-0.0247706,0.137016,0.0948696,0.0345017,-34116.4
-33182.6,0.786713,0.496744,3,7,0,33201.6,-0.00976139,0.969219,0.130344,-0.0314498,0.248085,0.0955132,0.288239,0.173461,0.0486919,0.0793327,0.252798,0.140473,-0.041621,0.103188,0.0693801,-0.000951907,0.17224,0.138633,0.143414,0.150483,-0.00358768,-0.0548593,-0.0499727,0.029931,-0.00481686,-0.0276517,-0.0429938,0.0173902,-0.0248487,0.138218,0.1244,-0.000743747,0.0991881,0.0657558,0.0433186,-34085.9
-33182.6,0.885316,0.496744,3,7,0,33195.5,-0.00589049,0.972636,0.136922,-0.0316814,0.262763,0.128023,0.295131,0.182408,0.0638898,0.0493368,0.244333,0.141932,-0.0669543,0.0802898,0.0892031,0.0337965,0.156304,0.109374,0.144289,0.168808,0.0081773,-0.0582543,-0.0289374,0.0432378,-0.00805487,-0.0140983,-0.0642132,0.00912194,-0.00575324,0.151148,0.0300589,-0.0212883,0.10293,0.133166,0.0527537,-34118.4
-33185.9,0.896226,0.496744,3,7,0,33200.1,-0.0075388,0.970189,0.125233,-0.0329323,0.257892,0.100193,0.291005,0.191485,0.0486085,0.0760391,0.261341,0.161935,-0.0380807,0.0964026,0.0626299,0.00935366,0.148086,0.143357,0.139554,0.135365,0.00847818,-0.0429554,-0.0613729,0.0214791,0.0196472,-0.0295853,-0.0567433,0.0202379,-0.0184178,0.147859,0.140374,-0.00677591,0.120393,0.053561,0.0359623,-34099.7
-33181.5,1,0.496744,3,7,0,33198.3,-0.0103987,0.972956,0.136679,-0.0368111,0.228625,0.124649,0.289116,0.176688,0.0651837,0.070914,0.248538,0.141035,-0.0482044,0.0953932,0.0658075,0.0307908,0.166502,0.125489,0.137719,0.150179,0.0152747,-0.0422634,-0.0567242,0.0524772,-0.000993072,-0.000761109,-0.0672546,0.0276729,-0.0103995,0.201514,0.0954717,0.000394468,0.102844,0.113937,0.0478753,-34089.2
-33182.3,0.974154,0.496744,3,7,0,33192.6,-0.00986104,0.972177,0.136232,-0.0403027,0.243937,0.132538,0.28949,0.162729,0.0583028,0.0772868,0.248101,0.151092,-0.0611767,0.102674,0.075358,0.0250544,0.164807,0.128532,0.152705,0.131667,0.00922465,-0.044089,-0.0475528,0.0456078,0.00391265,-0.00213609,-0.0566316,0.0288515,-0.00119447,0.146066,0.134491,0.00100254,0.141474,0.108387,0.0428683,-34086.9
-33179.8,0.982019,0.496744,3,7,0,33194.6,-0.00688545,0.97075,0.12108,-0.0326795,0.256683,0.123618,0.294767,0.178524,0.0567431,0.06428,0.236835,0.144898,-0.0475126,0.0865306,0.0901468,0.00922973,0.151907,0.135445,0.138682,0.177611,-0.00412387,-0.0377666,-0.0450415,0.0440311,0.00265763,-0.0159637,-0.0462715,0.0113855,-0.0387904,0.158374,0.149128,-0.0133876,0.0874371,0.074353,0.0255707,-34108.5
-33196.3,0.463798,0.496744,3,7,0,33207.2,-0.00937785,0.971192,0.140255,-0.0129038,0.221703,0.116592,0.295629,0.186994,0.050767,0.0627115,0.229927,0.150028,-0.0466678,0.119413,0.0809496,0.02965,0.149185,0.126815,0.159916,0.181723,-0.00167443,-0.0453042,-0.0449374,0.0598947,-0.00715805,-0.0427871,-0.0193409,0.00267389,-0.0141256,0.140491,0.129098,-0.0280593,0.0953807,0.142374,0.0404631,-34108.3
-33182.1,0.981257,0.496744,3,7,0,33210.4,-0.0115807,0.969961,0.132055,-0.0170385,0.254188,0.120988,0.297614,0.185418,0.0697132,0.0857301,0.253417,0.165436,-0.0575634,0.116357,0.0663404,0.0169673,0.148847,0.117917,0.124096,0.162611,0.00370175,-0.0645616,-0.0473028,0.0255091,0.00076856,-0.00650027,-0.0621325,0.0076508,-0.0184639,0.201414,0.0486208,-0.0185772,0.131352,0.115869,0.0322306,-34128.4
-33181.7,0.934551,0.496744,3,7,0,33194.2,-0.00828634,0.969613,0.122853,-0.0146659,0.251882,0.114103,0.30739,0.18232,0.0703552,0.0972672,0.236989,0.15834,-0.0518922,0.0922695,0.0685236,0.0113202,0.171036,0.11814,0.142894,0.160299,0.00627981,-0.0496191,-0.0347105,0.0251784,0.00228173,-0.0172949,-0.0489424,-0.0014728,-0.0131822,0.131156,0.00725208,-0.012483,0.0847696,0.0990351,0.0225513,-34112.5
-33177.9,0.796359,0.496744,3,7,0,33193.2,-0.00952293,0.9726,0.12251,-0.0373497,0.249023,0.112833,0.295994,0.174569,0.0477357,0.0787234,0.246141,0.155353,-0.0450142,0.0913085,0.0725771,0.0234138,0.160705,0.144407,0.139982,0.166898,-0.000214416,-0.0445363,-0.0383299,0.0211791,-0.00080124,-0.0255689,-0.0636227,0.0127531,-0.0184689,0.177358,0.074936,-0.0190386,0.185417,0.111515,0.0263568,-34107.4
-33178.8,0.704545,0.496744,3,7,0,33198.2,-0.00301001,0.971287,0.137734,-0.039843,0.261094,0.110707,0.304831,0.197486,0.0660333,0.042402,0.255305,0.146744,-0.0495847,0.103099,0.0807272,0.00991123,0.147635,0.0998912,0.148042,0.142024,0.00760141,-0.0442043,-0.0443509,0.0528116,0.0027455,-0.0106575,-0.0476142,0.00654476,-0.0135884,0.153725,0.114579,-0.00709713,0.0966353,0.0549507,0.0494573,-34109.7
